program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Surgery-Preliminary (PGY-1 Only),1,0.9997767500901067,0.0006047701588477967,50,0.1842293975479717,0.028947317759853017,50,0.9828638233475493,0.009732304461351517,50,0.017136176652450638,0.009732304461351511,50,252.87728073883613,27.290167843692387,50,4.08,4.443936478908246,50,0.6970587345148231,0.26214529102369816,0.040795974461478604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6854209215227874,0.2773499377675874,0.03722914070962511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268941865766032,0.1364989593441818,0.2075953350417909,0.26057650673678284,0.06843501230064108,0.0,0.0,0.0,0.0,0.0,0.011471367039304651,0.008354337652418697,0.36220224729964157,0.4871770851171244,0.13079496289151055,0.0,0.0,0.0,0.0,0.0,0.01059651282699169,0.006829163127273398,0.37619476361022747,0.4690101686265672,0.11691692030487605,0.01345780142495431,0.006109038531046263,0.0008856315480634879,0.0,0.0,0.0,0.0,0.00100179342364591,0.018874691529862472,0.00031625,0.6800800951119933,0.26496284514581886,0.034764324788679406,0.0,0.0,0.0,0.0,0.000328067226890756,0.0205630727937098,0.000965953877769672,0.6760694649895482,0.26379297045260935,0.038280470659472016,0.0,0.0,0.0,0.0,0.0,0.010340394457132016,0.00048006096012191793,0.3130759091577897,0.1372708664687179,0.2123518888442525,0.264003759218384,0.06247712089360175,0.0,0.0,0.0,0.0,0.0,0.013138279345443638,0.008102485317229055,0.36322058449651473,0.4918553238312597,0.12368332700955287,0.0,0.0,0.0,0.0,0.0,0.011959039145451893,0.007444107787926262,0.3740751400494555,0.48201919210151134,0.12450252091565489,0.00016763373550917268,0.9996091163545975,0.9999443838256159,0.008023787116580307,0.1762056104313914,0.19225318466455202,0.0026976571646279484,0.9801661661829213,0.9855614805121773,0.002697657164627947,0.01443851948782269,0.019833833817078584,7.564448594861627,245.3128321439745,260.44172933369777,1.2317963468041295,2.8482036531958705,5.31179634680413,0.9997767500901067,0.00016763373550917268,0.9996091163545975,0.9999443838256159
Surgery-Preliminary (PGY-1 Only),2,0.9957955026271847,0.0030888668084466256,50,0.15297850532654728,0.02896968585640269,50,0.9990807503615349,0.0015039981198142493,50,0.0009192496384650361,0.001503998119814232,50,248.2863170418824,27.571611667213507,50,0.68,1.2525891552447415,50,0.7307459965756798,0.26079296674743896,0.008461036676881108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326883161341889,0.2574131352331552,0.009898548632655761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3441383132436326,0.12200007937388514,0.20987564908945816,0.2905918829304523,0.033394075362571614,0.0,0.0,0.0,0.0,0.0,0.00018348623853211,0.000623788759689922,0.3633608067472301,0.5651122846596038,0.07071963359494408,0.0,0.0,0.0,0.0,0.0,0.000470077519379844,0.0,0.3730616896772782,0.5416223363602416,0.06440697502383641,0.013943561696747741,0.006495359722516124,0.0,0.0,0.0,0.0,0.0,0.0,0.0009566250742721299,0.00016806722689075598,0.7246399922744018,0.26621830119955353,0.008017014224881687,0.0,0.0,0.0,0.0,0.0,0.000149253731343282,0.00033613445378151196,0.7296818649228427,0.25959540539708026,0.01023734149495219,0.0,0.0,0.0,0.0,0.0,0.000166666666666666,0.0,0.34745193953916514,0.1197594651616878,0.1979563132645244,0.2991056856595237,0.03555992970843205,0.0,0.0,0.0,0.0,0.0,0.00018518518518518398,0.001185454368103426,0.3763624943236771,0.5588440717079314,0.06342279441510289,0.0,0.0,0.0,0.0,0.0,0.00036205766710353804,0.001872390029988992,0.3712684360014124,0.559777438511152,0.06671967779034285,0.0008561901972423857,0.9949393124299424,0.9966516928244271,0.008029987236619292,0.14494851808992798,0.16100849256316657,0.0004168870096096895,0.9986638633519251,0.9994976373711446,0.0004168870096096847,0.0005023626288553514,0.0013361366480747208,7.64246084262649,240.6438561992559,255.9287778845089,0.3472,0.33280000000000004,1.0272000000000001,1.9915910052543695,0.0017123803944847713,1.9898786248598848,1.9933033856488542
Surgery-Preliminary (PGY-1 Only),3,0.9818345815541137,0.009912566693566804,50,0.12316546814722924,0.028151544622420446,50,0.9999665095006375,0.00016588868818153866,50,3.3490499362516e-05,0.00016588868818154598,50,234.12706876372977,19.584260621196115,50,0.78,1.1480240344493966,50,0.7461544000796704,0.25173779476231084,0.002107805158018834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7479924907674463,0.24925595074950785,0.002751558483045828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497533515301414,0.11848357275174619,0.20020095751872713,0.3078791290690267,0.023682989130358448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3720448963706337,0.5863611627270616,0.041593940902304664,0.0,0.0,0.0,0.0,0.0,0.0,0.000163934426229508,0.37093219972633484,0.5702811937643073,0.03967660346987644,0.01398146307802151,0.004964605535230266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7438990440576124,0.25480387022870926,0.00129708571367821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7347207851867558,0.26233872427067906,0.00294049054256515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3480725503710357,0.11775178411153454,0.20218107203277166,0.3124938252648514,0.019500768219806536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37104795811896013,0.5847085879557765,0.04424345392526326,0.0,0.0,0.0,0.0,0.0,0.0,0.00018181818181818002,0.37373154148509274,0.5785302622909745,0.04755637804211447,0.0027476233061701203,0.9790869582479437,0.9845822048602838,0.007803210056528559,0.11536225809070068,0.1309686782037578,4.5981998403440216e-05,0.999920527502234,1.000012491499041,4.598199840344224e-05,-1.2491499040926245e-05,7.947249776595824e-05,5.428480087990796,228.69858867573896,239.55554885172057,0.31821602725192827,0.46178397274807176,1.0982160272519284,2.945503744662341,0.008242869918510361,2.937260874743831,2.9537466145808513
Surgery-Preliminary (PGY-1 Only),4,0.9513508474805349,0.021175258955097993,50,0.094311198556924,0.02704901254490342,50,1.0,0.0,50,0.0,0.0,50,203.51861758030242,13.083451711314536,50,1.38,1.7010201021020008,50,0.5534487688483974,0.38117999323547574,0.05625614557671606,0.006168657567050734,0.002946434772360002,0.0,0.0,0.0,0.0,0.0,0.5615033352989427,0.3749399597912909,0.05520367288374563,0.005840840953869032,0.0025121910721516583,0.0,0.0,0.0,0.0,0.0,0.3652346334642389,0.3578126042401841,0.20889632595464674,0.05651927002772655,0.01138332015935746,0.0,0.000153846153846152,0.0,0.0,0.0,0.20413257214765232,0.3486554545995655,0.3194509015871778,0.10870501627180905,0.017766598337138322,0.000965528112038242,0.000323928944618598,0.0,0.0,0.0,0.2002143803286965,0.3480202414305299,0.3191730738647365,0.10512304119054423,0.024824346814848797,0.001472554357163324,0.001012362013480624,0.00016,0.0,0.0,0.0,0.0,0.2528101010397188,0.4860241533652567,0.21245170790996315,0.04291557783505282,0.005479324439963986,0.000319135410044498,0.0,0.0,0.0,0.0,0.2506766817333721,0.5012413115049665,0.20095771528227446,0.03848070596972767,0.008643585509659164,0.0,0.0,0.0,0.0,0.0,0.1195137234924213,0.2309770321587674,0.09265572507489611,0.3536414446956201,0.16550360999202135,0.03684630682824195,0.000862157758031654,0.0,0.0,0.0,0.0,0.0,0.0,0.6469322451886002,0.2875889649351258,0.063680135439982,0.001798654436291896,0.0,0.0,0.0,0.0,0.0,0.0,0.6452650312315218,0.28654544050628405,0.06667427595515427,0.001515252307039768,0.0,0.005869482326608134,0.9454813651539268,0.957220329807143,0.00749760375640127,0.08681359480052274,0.10180880231332527,0.0,1.0,1.0,0.0,0.0,0.0,3.6265477911477215,199.8920697891547,207.14516537145013,0.47149871685933564,0.9085012831406643,1.8514987168593355,3.8054033899221396,0.023477929306432537,3.781925460615707,3.828881319228572
Surgery-Preliminary (PGY-1 Only),5,0.9092830144307742,0.031398455501924744,50,0.07110006938742529,0.02516071785710765,50,1.0,0.0,50,0.0,0.0,50,177.9694071344855,12.901171900509683,50,3.14,2.5475878947806003,50,0.5935646576660281,0.3655827586224833,0.03696941626910307,0.002435552779460424,0.00144761466292506,0.0,0.0,0.0,0.0,0.0,0.580054447056797,0.3847398215929412,0.033094643782928236,0.0012937636711421042,0.000817323896191436,0.0,0.0,0.0,0.0,0.0,0.34911793425214876,0.36794515106967446,0.21983347642603804,0.057796097472088075,0.005307340780050545,0.0,0.0,0.0,0.0,0.0,0.17295971915650782,0.3487807183737519,0.3697725263904964,0.09971914816444626,0.008611637914797517,0.00015625,0.0,0.0,0.0,0.0,0.1616948830257365,0.33904492689417337,0.38154922904666627,0.10609376574800324,0.010967959631144535,0.0006492356542759741,0.0,0.0,0.0,0.0,0.0,0.0,0.21967804822821305,0.4993487951250396,0.22425024041408922,0.05162406959389838,0.0048025503424633095,0.000296296296296296,0.0,0.0,0.0,0.0,0.2103218826897047,0.5031780720991721,0.22676917600332383,0.05633421860470118,0.0033966506030980383,0.0,0.0,0.0,0.0,0.0,0.1035400986706181,0.23265963669554704,0.10197202055818909,0.36260272558759155,0.1580699772786346,0.04049510951305552,0.000660431696363898,0.0,0.0,0.0,0.0,0.0,0.0,0.6122400930014575,0.3103161978864479,0.07725679322424404,0.00018691588785046598,0.0,0.0,0.0,0.0,0.0,0.0,0.6328496371360186,0.29569270570666395,0.07113099049065075,0.000326666666666666,0.0,0.00870320783524446,0.9005798065955297,0.9179862222660187,0.006974195172782653,0.06412587421464264,0.07807426456020794,0.0,1.0,1.0,0.0,0.0,0.0,3.576022405352664,174.39338472913283,181.54542953983815,0.7061553370187044,2.4338446629812958,3.8461553370187045,4.546415072153871,0.0435160391762223,4.502899032977648,4.589931111330094
Surgery-Preliminary (PGY-1 Only),6,0.8396702957642148,0.04911014407422856,50,0.045399107160032405,0.024278968148277024,50,1.0,0.0,50,0.0,0.0,50,142.89083796258785,15.484249233410381,50,4.92,3.0023120342530034,50,0.6390362309330726,0.34083859593921134,0.019478331089337525,0.000491803278688524,0.000155038759689922,0.0,0.0,0.0,0.0,0.0,0.6335671228065698,0.35047582138918676,0.014394390347772614,0.0006958626427652939,0.0008668028137054659,0.0,0.0,0.0,0.0,0.0,0.37597750911954647,0.37317575001302283,0.20984074424707416,0.039294680033759584,0.0017113165865969122,0.0,0.0,0.0,0.0,0.0,0.1439517459831331,0.38882195353455884,0.3825990105985057,0.08092685847459055,0.003700431409211688,0.0,0.0,0.0,0.0,0.0,0.13835097227306084,0.38269186713979464,0.38193669512542433,0.08952261536699481,0.006716222900884305,0.00017094017094017,0.000610687022900762,0.0,0.0,0.0,0.0,0.0,0.22732002769348728,0.5232376264507711,0.20791578049411236,0.041351126765137886,0.000175438596491228,0.0,0.0,0.0,0.0,0.0,0.23224950628610827,0.5174514166709452,0.20130032127870343,0.047531069113644665,0.001467686650598322,0.0,0.0,0.0,0.0,0.0,0.10533381100966578,0.2424145455745152,0.09099154600850454,0.36879739523678234,0.15466347719326837,0.037468646464866945,0.000330578512396694,0.0,0.0,0.0,0.0,0.0,0.0,0.6466630983093221,0.2832197132802206,0.06977601535586961,0.000341173054587688,0.0,0.0,0.0,0.0,0.0,0.0,0.6455286985721255,0.28926320014561796,0.0652081012822565,0.0,0.0,0.01361263743277466,0.8260576583314402,0.8532829331969894,0.00672978662300068,0.038669320537031725,0.052128893783033085,0.0,1.0,1.0,0.0,0.0,0.0,4.292014912734616,138.59882304985322,147.18285287532248,0.8321984378740445,4.087801562125955,5.7521984378740445,5.038021774585289,0.08167582459664796,4.956345949988641,5.1196975991819365
Surgery-Preliminary (PGY-1 Only),7,0.7886527485023332,0.05979720881064684,50,0.03445044087135804,0.017520608860360016,50,1.0,0.0,50,0.0,0.0,50,123.53576984340431,11.938392486632297,50,9.58,4.764194687500519,50,0.6567709174833337,0.3275196054711354,0.015548186722950172,0.0,0.00016129032258064402,0.0,0.0,0.0,0.0,0.0,0.634560927937101,0.3553873459962918,0.010051726066607146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36946086794633426,0.35945078989737356,0.23034147199764352,0.04027437108149841,0.000472499077150238,0.0,0.0,0.0,0.0,0.0,0.11954989621164386,0.3823965070326974,0.4162388357655759,0.0800818121057574,0.001732948884325344,0.0,0.0,0.0,0.0,0.0,0.11249735465358021,0.384390215425433,0.4104928454063613,0.08399634109457653,0.00733244053292732,0.001290802887121462,0.0,0.0,0.0,0.0,0.0,0.0,0.19709106351519629,0.5297238108616511,0.22027506660875065,0.052757387258676604,0.00015267175572519,0.0,0.0,0.0,0.0,0.0,0.18277084499674298,0.5260930018291803,0.23664267937573955,0.054169539372107625,0.00032393442622950797,0.0,0.0,0.0,0.0,0.0,0.0955294260771019,0.24137803620222167,0.10510736486358059,0.35888754780989307,0.15934567812204617,0.03958665766895801,0.000165289256198346,0.0,0.0,0.0,0.0,0.0,0.0,0.6200434541052895,0.30620583907880766,0.0737507068159028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6229701777307306,0.3014901636949939,0.07553965857427541,0.0,0.0,0.016574940643646247,0.772077807858687,0.8052276891459795,0.004856465003585648,0.02959397586777239,0.03930690587494369,0.0,1.0,1.0,0.0,0.0,0.0,3.309153567235577,120.22661627616873,126.8449234106399,1.3205673932064206,8.25943260679358,10.90056739320642,5.520569239516333,0.11602458450552373,5.404544655010809,5.6365938240218565
Surgery-Preliminary (PGY-1 Only),8,0.7219336417824035,0.063937001640976,50,0.021405005718853783,0.0130393609904095,50,1.0,0.0,50,0.0,0.0,50,105.21140643062023,10.478803930590932,50,18.24,5.8468899809197366,50,0.5777763012478586,0.38296254210481473,0.037139723907778144,0.001941252559368226,0.00018018018018018,0.0,0.0,0.0,0.0,0.0,0.5825263286755454,0.375985805136272,0.037910095558355755,0.002419315850682318,0.001158454779144432,0.0,0.0,0.0,0.0,0.0,0.3914915955164638,0.3826378547923013,0.19292119977569935,0.029638788562861364,0.0033105613526740563,0.0,0.0,0.0,0.0,0.0,0.19138455801286633,0.3821344611245717,0.34144527902367733,0.07754544970102512,0.00749025213785938,0.0,0.0,0.0,0.0,0.0,0.19871691693979518,0.3741849567021469,0.34013976356412406,0.07559973510572113,0.010683185526815474,0.000510152905198776,0.000165289256198346,0.0,0.0,0.0,0.0,0.0,0.2885332643848304,0.54434586975569,0.15228381583811848,0.013150307765700248,0.00168674225566078,0.0,0.0,0.0,0.0,0.0,0.2701216803994607,0.5578199806355605,0.16495287781799997,0.006800117635528392,0.00030534351145038,0.0,0.0,0.0,0.0,0.0,0.13038427084839002,0.26032485440812175,0.07391349615376988,0.38260818891998916,0.1458798470920642,0.00688934257766481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7128715709996262,0.27147875228088797,0.01564967671948593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7053299103292143,0.28089436135255275,0.013775728318232967,0.0,0.0,0.01772243267219526,0.7042112091102082,0.7396560744545988,0.003614326466833894,0.017790679252019888,0.02501933218568768,0.0,1.0,1.0,0.0,0.0,0.0,2.9045762606736774,102.30683016994655,108.11598269129391,1.6206752173091314,16.619324782690867,19.86067521730913,5.775469134259228,0.1417794613775621,5.6336896728816654,5.91724859563679
Surgery-Preliminary (PGY-1 Only),9,0.662018665753524,0.06557327173874825,50,0.013475153783698705,0.009360773008496482,50,1.0,0.0,50,0.0,0.0,50,101.27123484643512,7.478694506579516,50,24.6,6.80635957118377,50,0.631659733342045,0.34911674843047924,0.01872765045888065,0.00049586776859504,0.0,0.0,0.0,0.0,0.0,0.0,0.6185277460938042,0.35752541195309834,0.0237714033566062,0.0,0.000175438596491228,0.0,0.0,0.0,0.0,0.0,0.3719251293825887,0.39169719667546665,0.20030511123308434,0.033842920297399666,0.00222964241146059,0.0,0.0,0.0,0.0,0.0,0.17911980197832286,0.4129046948041262,0.35153120436505825,0.0527359024763037,0.0037083963761888423,0.0,0.0,0.0,0.0,0.0,0.1670294799136618,0.395937538368707,0.36332788076590544,0.06688679933363759,0.006508224098708248,0.000310077519379844,0.0,0.0,0.0,0.0,0.0,0.0,0.2827592995297252,0.560817126400313,0.14774080191837594,0.00805146568027929,0.000631306471306468,0.0,0.0,0.0,0.0,0.0,0.2675218082361434,0.5656807054165557,0.15624676951503988,0.009923178995420804,0.0006275378368401599,0.0,0.0,0.0,0.0,0.0,0.12263099760840726,0.2662252124887531,0.0751092943849568,0.39055345132140473,0.13895993232851306,0.006521111867964969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089058999568435,0.27985280674441826,0.01124129329873828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035689104286565,0.28082859397153914,0.015602495599804301,0.0,0.0,0.018175983603534375,0.6438426821499896,0.6801946493570583,0.002594673900010698,0.010880479883688007,0.016069827683709403,0.0,1.0,1.0,0.0,0.0,0.0,2.072988355209783,99.19824649122533,103.34422320164491,1.8866266191273782,22.713373380872625,26.486626619127378,5.958167991781716,0.16358385243180937,5.794584139349906,6.121751844213525
Surgery-Preliminary (PGY-1 Only),10,0.6115109256415379,0.06845823791623126,50,0.009020778676553234,0.007537219856078285,50,1.0,0.0,50,0.0,0.0,50,100.20595136207403,5.939714941726204,50,32.2,7.871415607974807,50,0.66778736167387,0.32051316354883974,0.011204036180799072,0.000495438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.6361971726590245,0.352051081535555,0.010897658716039182,0.00033613445378151196,0.0005179526355996919,0.0,0.0,0.0,0.0,0.0,0.3727275941524117,0.4022982276757802,0.1958417107457033,0.02828133446646224,0.000851132959642438,0.0,0.0,0.0,0.0,0.0,0.16891079064565875,0.4193024285398517,0.3652913219322327,0.04535842359892519,0.001137035283331502,0.0,0.0,0.0,0.0,0.0,0.15806232896855063,0.4206760742919389,0.3537636619577388,0.06314347015470584,0.004354464627065734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26423171531455203,0.570955877042272,0.15459338612065257,0.01006398276283348,0.000155038759689922,0.0,0.0,0.0,0.0,0.0,0.27582932744739286,0.5576838604804686,0.1567188779017883,0.009767934170350118,0.0,0.0,0.0,0.0,0.0,0.0,0.12602488757802957,0.26470222031430873,0.07713546709833768,0.38986731637952593,0.13474413557494225,0.007525973054855632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7115988115565564,0.2722107924613899,0.016190395982053723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6913642875550101,0.29173215178592027,0.01690356065906949,0.0,0.0,0.01897565542939047,0.5925352702121474,0.6304865810709284,0.002089210754438525,0.006931567922114709,0.011109989430991759,0.0,1.0,1.0,0.0,0.0,0.0,1.6464049837349857,98.55954637833905,101.85235634580901,2.1818450907431535,30.01815490925685,34.381845090743155,6.115109256415378,0.1897565542939047,5.925352702121474,6.304865810709284
Surgery-Preliminary (PGY-1 Only),11,0.5574650336637162,0.07503158158299816,50,0.005490283677269118,0.005456562097076738,50,1.0,0.0,50,0.0,0.0,50,103.65212986725673,8.483552601477292,50,40.44,7.1604355129205555,50,0.6922102749602831,0.3014140062169638,0.0062194688227530485,0.00015625,0.0,0.0,0.0,0.0,0.0,0.0,0.6982027943497835,0.2954447271326124,0.0059603216548589875,0.000196078431372548,0.000196078431372548,0.0,0.0,0.0,0.0,0.0,0.37966458341839165,0.39763522145343944,0.2023868995557989,0.0201480063161716,0.000165289256198346,0.0,0.0,0.0,0.0,0.0,0.15862853335723984,0.465488835162667,0.33029033194855273,0.04509202615811225,0.0005002733734281,0.0,0.0,0.0,0.0,0.0,0.15088842656537654,0.4665416424793768,0.3300603322772696,0.04960521874411177,0.002733439762925078,0.00017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,0.2867748042982038,0.5534807928979206,0.15215008189937623,0.007594320904499209,0.0,0.0,0.0,0.0,0.0,0.0,0.2815965811088099,0.5614869564163724,0.14402113987384074,0.012731388174747442,0.000163934426229508,0.0,0.0,0.0,0.0,0.0,0.12530809959995415,0.27323120941937956,0.0642363104197624,0.38228258578191765,0.1503917159073272,0.00455007887165892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7151390243204914,0.26830592284747745,0.01655505283203109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716231172343785,0.2706451894022952,0.013123638253919816,0.0,0.0,0.02079769333507195,0.5366673403286443,0.5782627269987882,0.0015124818478369122,0.003977801829432206,0.00700276552510603,0.0,1.0,1.0,0.0,0.0,0.0,2.351520808638489,101.30060905861825,106.00365067589522,1.9847714629145587,38.45522853708544,42.424771462914556,6.132115370300879,0.22877462668579143,5.903340743615087,6.36088999698667
Surgery-Preliminary (PGY-1 Only),12,0.5220987948011737,0.05582856178823582,50,0.003647116696161035,0.0035040887678436826,50,1.0,0.0,50,0.0,0.0,50,105.73507797714292,9.15809512678503,50,55.5,10.675644606069557,50,0.6513501216080535,0.33495236515079896,0.013697513241147574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6549819855638336,0.33133933657089054,0.012914681177347613,0.0005698219306466701,0.000194174757281552,0.0,0.0,0.0,0.0,0.0,0.3858467566995421,0.41392111320253755,0.1827806983581164,0.016926221655770284,0.000525210084033612,0.0,0.0,0.0,0.0,0.0,0.20017251129155306,0.4554884986476489,0.3156236106596161,0.02733813275668931,0.001377246644492566,0.0,0.0,0.0,0.0,0.0,0.2001960709194721,0.44846052746011256,0.3040432241205712,0.04592739183984988,0.001372785659994158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3180224681358167,0.5864038143515135,0.0945878396796464,0.000985877833023416,0.0,0.0,0.0,0.0,0.0,0.0,0.3027584597587261,0.5957986833291016,0.09942234073825588,0.00155539989484665,0.000465116279069766,0.0,0.0,0.0,0.0,0.0,0.14894936263903763,0.26744441497393856,0.047836340105568274,0.38691363852514654,0.14838357200058364,0.00047267175572519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7296491593826111,0.26783686155298525,0.002513979064403542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7121759746245659,0.28339726059114584,0.00442676478428811,0.0,0.0,0.015474887812746656,0.5066239069884271,0.5375736826139204,0.0009712838524117776,0.002675832843749257,0.004618400548572812,0.0,1.0,1.0,0.0,0.0,0.0,2.538494457425258,103.19658351971766,108.27357243456818,2.959137712239834,52.54086228776016,58.45913771223984,6.265185537614085,0.18569865375295988,6.079486883861125,6.450884191367044
Surgery-Preliminary (PGY-1 Only),13,0.47437627519878456,0.05426078921836669,50,0.0017645930725230232,0.0022523590711589496,50,1.0,0.0,50,0.0,0.0,50,114.44510782652854,11.825502657345197,50,60.6,10.08130215107277,50,0.6830033182849071,0.311582354993382,0.005414326721710866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7038880326013944,0.28932743303053604,0.006784534368069476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4185074259027507,0.4141632125439693,0.15532934214921545,0.012000019404064435,0.0,0.0,0.0,0.0,0.0,0.0,0.1958199883081216,0.5038576787829342,0.28033502467316573,0.019987308235778326,0.0,0.0,0.0,0.0,0.0,0.0,0.18849728918984937,0.4913735047545357,0.2877213099841236,0.030689600333749314,0.001718295737741988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095603433177206,0.5988448590508403,0.09012759606969692,0.001467201561742196,0.0,0.0,0.0,0.0,0.0,0.0,0.3293757630596673,0.5832174509131961,0.08708412144217687,0.000322664584959666,0.0,0.0,0.0,0.0,0.0,0.0,0.16461332658697958,0.2740348378796599,0.03151009895087203,0.38971946745403563,0.13843491868578775,0.0016873504426650483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7315247326530361,0.26650376010754573,0.001971507239418118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7511916422295211,0.24540771450377086,0.003400643266707996,0.0,0.0,0.015040323427465668,0.4593359517713189,0.4894165986262502,0.0006243220821703425,0.0011402709903526806,0.002388915154693366,0.0,1.0,1.0,0.0,0.0,0.0,3.2778621030197437,111.1672457235088,117.72296992954828,2.794394388771921,57.80560561122808,63.39439438877192,6.166891577584199,0.1955242045570537,5.971367373027146,6.362415782141253
