program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Surgery (Categorical),29,0.2526368235985828,0.033730972327484295,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,220.4375635483038,25.26310214800625,50,226.64,20.332702120234885,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670359408055549,0.032964059194445054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34974199153323293,0.6497690982769222,0.0004889101898447659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05160775498493479,0.880391634257417,0.06800061075764824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001976181292573466,0.5713528522349955,0.42653763313909765,0.000133333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7315531379686883,0.26844686203131174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10740178179381533,0.8601613269802949,0.03243689122588968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002472487225752558,0.35252638959872995,0.10504334253794564,0.5397427268741309,0.00021505376344086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383938633358838,0.06160613666411619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539832379741407,0.6449906070333108,0.001026154992548432,0.0,0.0,0.00934974851336173,0.24328707508522107,0.26198657211194454,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.002574650324152,213.43498889797965,227.44013819862798,5.635937487233158,221.00406251276684,232.27593748723314,7.326467884358902,0.27114270688749015,7.055325177471411,7.597610591246392
Surgery (Categorical),30,0.23312965233550195,0.026680835275692642,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,236.3361010891057,26.114028613347013,50,227.32,19.95550151753462,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9934171162559723,0.006582883744027773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48445495334320954,0.5155450466567905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07959104655400531,0.9019824063439585,0.018426547102035968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00418807515051023,0.7145181274139761,0.2812937974355136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006949351225269,0.19930506487747304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13162069147326014,0.8623467946866643,0.006032513840075557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028366056226906337,0.4125959238255391,0.04635577677337455,0.5382116937783956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9697640042035561,0.03023599579644386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4247618727307051,0.5752381272692949,0.0,0.0,0.0,0.007395550224056097,0.22573410211144584,0.24052520255955806,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.238439432906105,229.0976616561996,243.57454052201183,5.53138281445065,221.78861718554936,232.85138281445063,6.9938895700650585,0.22186650672168293,6.772023063343376,7.215756076786742
Surgery-Preliminary (PGY-1 Only),1,0.999800904712912,0.000614844507256676,50,0.18412077207435368,0.02895181080787219,50,0.9833655723482022,0.011444201224920025,50,0.016634427651797783,0.011444201224920037,50,252.8559189912097,27.2831917852308,50,3.76,3.9515432273418214,50,0.6849589452807855,0.27668255575728995,0.03835849896192441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6976290466267474,0.26919011977830004,0.03318083359495241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32931143958055153,0.13335683222875613,0.21837317513357946,0.2594882947748275,0.05947025828228525,0.0,0.0,0.0,0.0,0.0,0.009986631479567793,0.00964292304289386,0.3580497740511023,0.4931201404360377,0.12920053099039822,0.0,0.0,0.0,0.0,0.0,0.009935698262377397,0.009751649523036863,0.3669607089367484,0.47158896048507243,0.12077296215321082,0.013322852509587153,0.0066671163079476455,0.001000051822019086,0.0,0.0,0.0,0.0,0.001496001905479908,0.013475591936086651,0.0011042582887841321,0.6797890379983617,0.26344901671026494,0.040686093161022716,0.0,0.0,0.0,0.0,0.001183819339962954,0.015810496567865567,0.000153846153846152,0.6811363448751699,0.26554407115399986,0.03617142190915548,0.0,0.0,0.0,0.0,0.00018691588785046598,0.007385921223010804,0.000165289256198346,0.31921016575990396,0.13599902508164216,0.21393999483737058,0.25578193779665087,0.06733075015737264,0.0,0.0,0.0,0.0,0.0,0.013647721400605085,0.004602788272959474,0.37004894931815036,0.4892935583477711,0.12240698266051378,0.0,0.0,0.0,0.0,0.0,0.013904455042612673,0.009369124957300396,0.36573502783376777,0.48460917361935785,0.12638221854696122,0.00017042620241894684,0.9996304785104931,0.999971330915331,0.008025032525951551,0.17609573954840213,0.19214580460030523,0.0031721707382305025,0.9801934016099717,0.9865377430864327,0.003172170738230506,0.013462256913567276,0.01980659839002829,7.5625149301099235,245.29340406109978,260.4184339213196,1.0953119007844294,2.6646880992155704,4.855311900784429,0.999800904712912,0.00017042620241894684,0.9996304785104931,0.999971330915331
Surgery-Preliminary (PGY-1 Only),2,0.9964020979522613,0.0026345767148875333,50,0.15286054776102262,0.028964839716503904,50,0.9983158885790815,0.0020913583805572886,50,0.001684111420918514,0.0020913583805572578,50,248.58961386382865,27.739994690219785,50,0.8,1.2777531299998799,50,0.9045034028754247,0.09420057886576211,0.0012960182588131741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7010718610750234,0.2880590077928867,0.010869131132089836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16477297667671462,0.2817472549789767,0.35414650744917253,0.19434517092768822,0.00498808996744784,0.0,0.0,0.0,0.0,0.0,0.0,0.000308884913536074,0.4389392420549371,0.529342677354164,0.03140919567736276,0.0,0.0,0.0,0.0,0.0,0.00270615145319548,0.00347186192098917,0.16689599123500837,0.6393261345861128,0.1670420935559976,0.019912085247082285,0.000645682001614202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966614700235787,0.10123762364968171,0.002100906326739644,0.0,0.0,0.0,0.0,0.0,0.000823113102995804,0.0,0.6870943081820697,0.30066354271511697,0.011419035999817513,0.0,0.0,0.0,0.0,0.0,0.00271927459203425,0.000176991150442476,0.17647468987846687,0.26953331717842577,0.35131828834659723,0.19708862403567604,0.002688814818357264,0.0,0.0,0.0,0.0,0.0,0.000488464711343158,0.00016806722689075598,0.44241795993117455,0.5227597485686593,0.03416575956193229,0.0,0.0,0.0,0.0,0.0,0.0008558111769297861,0.00385083203704909,0.16843590629699526,0.6617753757797736,0.1650820747092521,0.0007302674077760356,0.9956718305444853,0.9971323653600374,0.008028643955172369,0.14483190380585026,0.16088919171619498,0.000579694967571083,0.9977361936115104,0.9988955835466525,0.0005796949675710744,0.0011044164533474397,0.0022638063884895887,7.689134235369026,240.9004796284596,256.2787480991977,0.35417509793885843,0.4458249020611416,1.1541750979388585,1.9928041959045226,0.0014605348155520713,1.9913436610889705,1.9942647307200747
Surgery-Preliminary (PGY-1 Only),3,0.9817585762876128,0.01069683254556645,50,0.12311356852397347,0.028289202416204327,50,0.9998187171561451,0.0005064816786607892,50,0.000181282843854864,0.000506481678660749,50,233.36908314909567,19.430951129411426,50,1.36,2.0279677170074697,50,0.9682931145055026,0.031706885494497385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6966223487877719,0.301227781057323,0.00214987015490521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317661857479235,0.3289269489816341,0.4305055967321788,0.10880126853826338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43827614303057566,0.5505272961232609,0.011196560846163437,0.0,0.0,0.0,0.0,0.0,0.000158730158730158,0.00016260162601626,0.07833430618205361,0.7649366487064487,0.1377987695677877,0.01860894375896337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9688109261352819,0.031189073864718163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6953850961112523,0.3024056637925074,0.00220924009624013,0.0,0.0,0.0,0.0,0.0,0.00017094017094017,0.0,0.12297863413503433,0.33680416149611037,0.42814733710281105,0.11174508094125785,0.000153846153846152,0.0,0.0,0.0,0.0,0.0,0.0,0.000163934426229508,0.4417351104931618,0.5513832381162682,0.006717716964340468,0.0,0.0,0.0,0.0,0.0,0.0,0.0008343173639226259,0.07602088891286252,0.775152213934353,0.14799257978886174,0.0029650107094333017,0.9787935655781794,0.9847235869970461,0.007841366850239923,0.11527220167373355,0.13095493537421338,0.00014038955877489364,0.9996783275973702,0.99995910671492,0.00014038955877488253,4.0893285079981475e-05,0.00032167240262974655,5.3859848649363995,227.98309828415927,238.75506801403208,0.5621239720915662,0.7978760279084339,1.9221239720915664,2.945275728862838,0.008895032128299906,2.9363806967345383,2.954170760991138
Surgery-Preliminary (PGY-1 Only),4,0.9517655917325929,0.021270038949081426,50,0.0943403526677801,0.02710007538570186,50,1.0,0.0,50,0.0,0.0,50,204.10574119615373,13.03307881896378,50,0.76,1.3180071536766627,50,0.970813381283439,0.029186618716560947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700192920940172,0.2978397027631565,0.001967376296671412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14059659568665706,0.5770708598415258,0.25546871248265396,0.026009020134351205,0.0008548118548118499,0.0,0.0,0.0,0.0,0.0,0.027146836143718316,0.46566767985984364,0.4446597954387339,0.06081314555401551,0.0017125430036885238,0.0,0.0,0.0,0.0,0.0,0.03141774137720693,0.4405961271617388,0.4226369246687539,0.09685944343727142,0.006634565252497244,0.001855198102531552,0.0,0.0,0.0,0.0,0.0,0.0,0.18118153956761054,0.5359004135665677,0.22736204827889125,0.05469605460933939,0.0008599439775910339,0.0,0.0,0.0,0.0,0.0,0.17998059950860537,0.5396961688580453,0.22754416952689585,0.05211550048230843,0.000663561624144986,0.0,0.0,0.0,0.0,0.0,0.09005884143536262,0.24600999489835804,0.10925602332368582,0.3633033378851958,0.15522503251165276,0.03583292379189861,0.00031384615384615197,0.0,0.0,0.0,0.0,0.0,0.0,0.6338591835877342,0.30167659642451095,0.06331280590951141,0.001151414078243342,0.0,0.0,0.0,0.0,0.0,0.0,0.6303180799076908,0.29661523881017915,0.07122720481554555,0.0018394764665844178,0.0,0.005895754000583005,0.9458698377320099,0.9576613457331759,0.007511757653751399,0.0868285950140287,0.10185211032153149,0.0,1.0,1.0,0.0,0.0,0.0,3.612585137750195,200.49315605840354,207.71832633390392,0.3653329440387221,0.39466705596127793,1.125332944038722,3.8070623669303716,0.02358301600233202,3.7834793509280398,3.8306453829327034
Surgery-Preliminary (PGY-1 Only),5,0.9104761307217051,0.03091638368438568,50,0.07085762111565361,0.025264034597237316,50,1.0,0.0,50,0.0,0.0,50,177.1954124126683,12.326791277773252,50,1.08,1.5887358599380395,50,0.9891959060809734,0.010804093919026609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707633202365406,0.2919052591730555,0.00046153846153845996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11150489374809604,0.5953171713621548,0.2802860686247235,0.012731866265025532,0.00016,0.0,0.0,0.0,0.0,0.0,0.014284864631305271,0.4595093122835827,0.4778303524865356,0.04822162444473024,0.000153846153846152,0.0,0.0,0.0,0.0,0.0,0.015022635692103372,0.4420810166119171,0.4368047411459922,0.10184757054430842,0.0037034084915999123,0.000540627514078838,0.0,0.0,0.0,0.0,0.0,0.0,0.16391873857796418,0.5454327133633368,0.22586158576556056,0.064490665996842,0.000296296296296296,0.0,0.0,0.0,0.0,0.0,0.14987443693437746,0.5559638720432729,0.23671174466847453,0.05712824092751851,0.000321705426356588,0.0,0.0,0.0,0.0,0.0,0.07170983924469695,0.25349370031132706,0.11100998981893438,0.3620760896737547,0.16761251527377882,0.03378778815812797,0.000310077519379844,0.0,0.0,0.0,0.0,0.0,0.0,0.6251365045662411,0.30052295576142674,0.07368069831852812,0.0006598413538038759,0.0,0.0,0.0,0.0,0.0,0.0,0.6109643693370387,0.3032759064143223,0.08477090609957404,0.000988818149065,0.0,0.008569584344773748,0.9019065463769314,0.9190457150664788,0.0070028331120645165,0.0638547880035891,0.07786045422771812,0.0,1.0,1.0,0.0,0.0,0.0,3.4168122194915838,173.77860019317671,180.6122246321599,0.44037511282996,0.6396248871700401,1.52037511282996,4.552380653608525,0.04284792172386874,4.509532731884657,4.595228575332394
Surgery-Preliminary (PGY-1 Only),6,0.8391629274931032,0.04866800606860486,50,0.04539224805433002,0.024192147043599004,50,1.0,0.0,50,0.0,0.0,50,142.7811753008939,14.879683835912946,50,2.72,2.5558256783198625,50,0.9965007273758628,0.003499272624137122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7654286706885037,0.23457132931149624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12230850231342957,0.6122529747455665,0.25921839470851943,0.006220128232484362,0.0,0.0,0.0,0.0,0.0,0.0,0.013731532910075304,0.4838077237188144,0.47610518165120075,0.02635556171990946,0.0,0.0,0.0,0.0,0.0,0.0,0.013965739468307425,0.4930149171130458,0.40690141525266427,0.07951822116385497,0.005594196944121962,0.0010055100580055,0.0,0.0,0.0,0.0,0.0,0.0,0.1700807518966424,0.5634152080114894,0.21424195052399306,0.05226208956787512,0.0,0.0,0.0,0.0,0.0,0.0,0.17312186740130095,0.5582497071363676,0.21695260653142343,0.051675818930907974,0.0,0.0,0.0,0.0,0.0,0.0,0.08556419770754223,0.26330573814368186,0.09320704776896602,0.3732360459886094,0.15063564383298086,0.0340513265582194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6403956051805989,0.2912126417066776,0.06822646385652507,0.000165289256198346,0.0,0.0,0.0,0.0,0.0,0.0,0.6398535165538616,0.2913610630094156,0.06827461851463054,0.000510801922092242,0.0,0.013490083030231907,0.8256728444628713,0.8526530105233351,0.00670572104058845,0.038686527013741576,0.05209796909491847,0.0,1.0,1.0,0.0,0.0,0.0,4.124437934176074,138.6567373667178,146.90561323506998,0.7084387341189075,2.0115612658810926,3.4284387341189078,5.034977564958619,0.08094049818139144,4.954037066777228,5.11591806314001
Surgery-Preliminary (PGY-1 Only),7,0.7893797564434147,0.058648980888687724,50,0.03404888348440551,0.017825381624358205,50,1.0,0.0,50,0.0,0.0,50,123.72994046678612,12.306002278943776,50,5.96,4.0706014197373035,50,0.9986164541244075,0.00138354587559253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7459778473207824,0.2540221526792176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09567579180110121,0.6197124822461754,0.28396610518464904,0.000645620768074302,0.0,0.0,0.0,0.0,0.0,0.0,0.009436724196495782,0.46259729831743834,0.5017710197868983,0.026194957699167548,0.0,0.0,0.0,0.0,0.0,0.0,0.006460835718780096,0.4697353706877706,0.4234865334939441,0.09389150234550804,0.0064257577539970235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14687265409451009,0.5617336236549896,0.2360364743530293,0.05535724789747096,0.0,0.0,0.0,0.0,0.0,0.0,0.15113342486045797,0.5515961987325141,0.24023705558889533,0.057033320818132546,0.0,0.0,0.0,0.0,0.0,0.0,0.06612215234696721,0.2698891941391319,0.10775516290003351,0.3526256520930493,0.158226455192974,0.04538138332784386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6325721438300682,0.2989024638482689,0.0685253923216628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141894273847811,0.3102111447903653,0.07543942782485347,0.00016,0.0,0.016256668101659957,0.7731230883417548,0.8056364245450747,0.00494094370373813,0.02910793978066738,0.038989827188143644,0.0,1.0,1.0,0.0,0.0,0.0,3.4110498030093943,120.31889066377673,127.14099026979551,1.1283131480223032,4.831686851977697,7.088313148022303,5.525658295103903,0.1137966767116197,5.411861618392283,5.639454971815523
Surgery-Preliminary (PGY-1 Only),8,0.7219301183923008,0.06351459365651858,50,0.021367574198670806,0.013104192247810717,50,1.0,0.0,50,0.0,0.0,50,105.86082703132523,10.20486681911479,50,7.18,4.383130928308425,50,0.9982203485384297,0.001779651461570396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7481978317043595,0.2518021682956404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10413837975815125,0.7567344623079663,0.13878191983864424,0.000345238095238094,0.0,0.0,0.0,0.0,0.0,0.0,0.012270596237598025,0.5721655429647916,0.40497903705604144,0.010584823741568905,0.0,0.0,0.0,0.0,0.0,0.0,0.003287249073411376,0.28141008179851074,0.6164745702226978,0.09694623462139063,0.0017218642839893742,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,0.31141015226296026,0.6031748343178561,0.08422411689027247,0.001190896528911108,0.0,0.0,0.0,0.0,0.0,0.0,0.16367710893653747,0.6082448598241961,0.21300652416788426,0.01507150707138202,0.0,0.0,0.0,0.0,0.0,0.0,0.021262306755393735,0.2373821352400332,0.1822252462754352,0.5153433345971925,0.04346527170558859,0.000321705426356588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002759075678627,0.19274556671840162,0.0069785257137356315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4591271531073246,0.4934556770942502,0.0474171697984251,0.0,0.0,0.01760534715250229,0.7043247712397985,0.7395354655448031,0.0036322967745564647,0.01773527742411434,0.02499987097322727,0.0,1.0,1.0,0.0,0.0,0.0,2.828644767329451,103.03218226399578,108.68947179865468,1.2149419080762667,5.9650580919237335,8.394941908076266,5.7754409471384065,0.1408427772200183,5.634598169918388,5.916283724358425
Surgery-Preliminary (PGY-1 Only),9,0.662304706952106,0.06565150456930395,50,0.013194812289250839,0.009359869769329279,50,1.0,0.0,50,0.0,0.0,50,100.81235332472171,7.431711483569433,50,11.96,6.420502873051077,50,0.99968407960199,0.000315920398009948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647039621549157,0.23529603784508438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09888987587477302,0.7697035711914729,0.13124395130773767,0.00016260162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.007806064731656872,0.5989100513088408,0.3883705654917688,0.004913318467733404,0.0,0.0,0.0,0.0,0.0,0.0,0.0026442092230934177,0.27559052335997924,0.6383456808243624,0.08307179978136342,0.000347786811201444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30730307345055763,0.6192595679927234,0.07109830616557634,0.00233905239114255,0.0,0.0,0.0,0.0,0.0,0.0,0.1595664615164745,0.6257518761132774,0.20198401189595974,0.012697650474288315,0.0,0.0,0.0,0.0,0.0,0.0,0.02185472561775064,0.2311800208564163,0.18753694490701794,0.5196221104446428,0.038845513156883345,0.0009606850172887879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7952470018451764,0.1997278558254663,0.005025142329357279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46564444280412376,0.4911357813921456,0.04321977580373061,0.0,0.0,0.018197668637813337,0.6441070383142926,0.6805023755899193,0.002594423534886954,0.010600388754363884,0.01578923582413779,0.0,1.0,1.0,0.0,0.0,0.0,2.0599653256547223,98.752387999067,102.87231865037643,1.7796725991035538,10.180327400896447,13.739672599103555,5.960742362568954,0.16377901774032003,5.796963344828633,6.1245213803092735
Surgery-Preliminary (PGY-1 Only),10,0.6113242443293825,0.06788999228695347,50,0.009393438793069116,0.008157951716838445,50,1.0,0.0,50,0.0,0.0,50,100.22399751403432,5.857585736193662,50,16.4,6.667006794044592,50,0.9995588235294117,0.000441176470588234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7845198018818899,0.21548019811811014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09707467159556395,0.7751538477631915,0.12777148064124438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008159555398229856,0.6011049974330822,0.38901443277737535,0.0017210143913126122,0.0,0.0,0.0,0.0,0.0,0.0,0.002698067202585282,0.30675703796535314,0.6168208844657278,0.07187619943194856,0.001847810934385096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31442469777660415,0.6083799493542001,0.0738744920360397,0.003320860833155912,0.0,0.0,0.0,0.0,0.0,0.0,0.1655396859644146,0.6165039110942991,0.20107437648331733,0.016882026457968807,0.0,0.0,0.0,0.0,0.0,0.0,0.02159104314254812,0.242146752611723,0.18217425957968314,0.5074487489991605,0.04537340506126054,0.001265790605624576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7943087756634064,0.19739232815097577,0.008298896185617846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47009957008724806,0.4799609494429311,0.0499394804698208,0.0,0.0,0.018818145776956424,0.5925060985524261,0.6301423901063389,0.0022612688479910093,0.007132169945078107,0.011654707641060125,0.0,1.0,1.0,0.0,0.0,0.0,1.6236399294141002,98.60035758462023,101.84763744344842,1.848,14.551999999999998,18.247999999999998,6.113242443293824,0.18818145776956424,5.925060985524261,6.301423901063389
Surgery-Preliminary (PGY-1 Only),11,0.5573817682763752,0.07503726356474827,50,0.00563073641966198,0.005415725901700561,50,1.0,0.0,50,0.0,0.0,50,103.74040036851285,8.40612036887505,50,23.88,6.5391755081608425,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8134445242388071,0.18655547576119283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12232635653217208,0.7521113128700148,0.12556233059781305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011740148605980485,0.6398223097929107,0.34652110203833464,0.001916439562774134,0.0,0.0,0.0,0.0,0.0,0.0,0.003551072079478512,0.341488905523385,0.5787308180095927,0.07521054726294504,0.001018657124598606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35154583168824,0.567967839302455,0.07759033181642093,0.0028959971928840937,0.0,0.0,0.0,0.0,0.0,0.0,0.17788995738433472,0.6107810619413776,0.1938420345785029,0.017486946095784724,0.0,0.0,0.0,0.0,0.0,0.0,0.021511824967676497,0.25191809111746216,0.16202909421718462,0.5125218048150862,0.05007609439775753,0.001943090484832766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999337568444577,0.1933124524597638,0.0067537906957785545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46674936289558766,0.48064540419082674,0.05260523291358558,0.0,0.0,0.020799268300059775,0.5365824999763155,0.5781810365764349,0.0015011626319749176,0.004129573787687062,0.0071318990516368985,0.0,1.0,1.0,0.0,0.0,0.0,2.3300576887903484,101.4103426797225,106.0704580573032,1.8125669753142915,22.06743302468571,25.69256697531429,6.1311994510401275,0.22879195130065752,5.90240749973947,6.359991402340785
Surgery-Preliminary (PGY-1 Only),12,0.5224484305737401,0.055975537439904084,50,0.003553824917693866,0.00335577494973925,50,1.0,0.0,50,0.0,0.0,50,105.4842129316506,9.153699650004484,50,30.5,7.434750177651003,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8021878689911052,0.1978121310088948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08519004016651978,0.8517912174332616,0.06301874240021854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006067777459849898,0.6708796940711005,0.3223967907641315,0.000655737704918032,0.0,0.0,0.0,0.0,0.0,0.0,0.000544241824296922,0.22248664652811934,0.7230575912025813,0.05355116008464207,0.00036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43208937087091775,0.541904469345392,0.025852313629843988,0.000153846153846152,0.0,0.0,0.0,0.0,0.0,0.0,0.13667636040795134,0.7045240820274361,0.1564513738225044,0.002348183742108096,0.0,0.0,0.0,0.0,0.0,0.0,0.0054444673092021,0.25841378608528276,0.1880576554940433,0.5380994511798766,0.009984639931595174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8590909451366848,0.1404206827702919,0.000488372093023254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393800400856039,0.5882743924621213,0.017925206681839573,0.0,0.0,0.01551562738489252,0.5069328031888476,0.5379640579586327,0.0009301733594538552,0.002623651558240011,0.004483998277147721,0.0,1.0,1.0,0.0,0.0,0.0,2.537276093421534,102.94693683822906,108.02148902507214,2.060807608681606,28.439192391318393,32.56080760868161,6.269381166884882,0.18618752861871024,6.083193638266171,6.455568695503592
