program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Pathology,19,0.3729053872042779,0.04599574423638999,50,6.84727414553332e-05,0.0001815308459357608,50,1.0,0.0,50,0.0,0.0,50,110.12689383781694,12.101231046121294,50,46.04,6.724794208216125,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7968606479995564,0.20313935200044367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06731182844428919,0.874412235921001,0.05827593563470982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005187724044481829,0.6700844664510832,0.3247278095044349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19780108177089428,0.7467089314508213,0.05548998677828436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3813435827956289,0.5844899865616154,0.034166430642755694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06468911646790867,0.6745873548675979,0.2538109162442339,0.006912612420259419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1894844561498929,0.22516481947097006,0.5760564597329957,0.009294264646141323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8055394506001327,0.19292086887248402,0.0015396805273833658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24529223594642577,0.6986647593702857,0.05604300468328848,0.0,0.0,0.01274936984086718,0.36015601736341074,0.38565475704514507,5.031778332503709e-05,1.8154958130296107e-05,0.00011879052478037029,0.0,1.0,1.0,0.0,0.0,0.0,3.354290113099678,106.77260372471726,113.48118395091662,1.8640178539917476,44.17598214600825,47.904017853991746,7.08520235688128,0.24223802697647642,6.842964329904804,7.327440383857756
Pathology,20,0.35646221423546076,0.054088741958876536,50,5.624296875179127e-05,0.00014634278180093943,50,1.0,0.0,50,0.0,0.0,50,118.2252444272901,14.219591478329539,50,56.18,9.305890168959374,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7841918077452157,0.21580819225478437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09444884314464662,0.8609920113650605,0.04455914549029276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005276908289480237,0.6758018286173109,0.3183152024871483,0.0006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23092646425328456,0.697963277226785,0.0711102585199304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4649350464284548,0.5116052479066812,0.023459705664863904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06158711066810414,0.6847365118549195,0.24792703688132428,0.005749340595652068,0.0,0.0,0.0,0.0,0.0,0.0,0.000979129356660694,0.2156980022651779,0.19513393894516942,0.5847460112400737,0.003442918192918188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303183448272813,0.1687619265774683,0.0009197285952504139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25471103034599796,0.6975091257066337,0.04777984394736821,0.0,0.0,0.01499263436018861,0.34146957987527216,0.37145484859564937,4.056414956854584e-05,1.567881918324543e-05,9.680711832033711e-05,0.0,1.0,1.0,0.0,0.0,0.0,3.9414696675314698,114.28377475975863,122.16671409482156,2.5794611530317724,53.60053884696823,58.75946115303177,7.129244284709215,0.2998526872037722,6.829391597505444,7.429096971912987
Pathology,21,0.3458749981347236,0.04628455494221113,50,4.039717892539647e-05,0.00012446094977797134,50,1.0,0.0,50,0.0,0.0,50,121.82969232114928,14.975962451500257,50,55.82,7.792434845176861,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988513112165461,0.20114868878345382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09101782513770987,0.8884173569378409,0.020564817924449145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005311267358831554,0.6813226481385373,0.3130089416454883,0.000357142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.00043478260869565203,0.19836474114590874,0.7579003654628168,0.04330011078257876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43691656309991056,0.5473127114866853,0.01577072541340417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05788517078076044,0.7077305498805412,0.2300110091662479,0.004373270172450498,0.0,0.0,0.0,0.0,0.0,0.0,0.001026628738493142,0.18703762299507765,0.23508577830067107,0.5720278517607086,0.004822118205049456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8263862142232797,0.1736137857767202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22496021692119025,0.7407120687376778,0.03432771434113192,0.0,0.0,0.012829424084224817,0.3330455740504988,0.35870442221894844,3.449881517972137e-05,5.898363745675104e-06,7.489599410511784e-05,0.0,1.0,1.0,0.0,0.0,0.0,4.15112500486637,117.67856731628291,125.98081732601565,2.1599527402237295,53.66004725977627,57.97995274022373,7.2633749608291955,0.26941790576872116,6.993957055060474,7.532792866597918
Pathology,22,0.3222785639256044,0.034669175909379346,50,5.789802012725053e-06,2.651867023486654e-05,50,1.0,0.0,50,0.0,0.0,50,129.4512915851532,14.360704402708892,50,63.04,10.046747874667842,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682976135655474,0.13170238643445265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11817955666343563,0.8675097661143334,0.014310677222230957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008368121051468303,0.7540815568846726,0.23755032206385898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22368409293770025,0.7594049850302755,0.01691092203202417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5077826023448878,0.4886904403806555,0.003526957274456576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06550177099114673,0.7834541439286201,0.1500265610553603,0.001017524024872808,0.0,0.0,0.0,0.0,0.0,0.0,0.0003125,0.21936909806435906,0.21601222790209448,0.5613688926155836,0.0029372814179627503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637602780885277,0.13623972191147232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21809559274147156,0.7615040514204563,0.020400355838072155,0.0,0.0,0.009609805278399199,0.31266875864720517,0.3318883692040036,7.3506003680406026e-06,-1.5607983553155499e-06,1.3140402380765656e-05,0.0,1.0,1.0,0.0,0.0,0.0,3.980584174582219,125.47070741057098,133.43187575973542,2.7848164320112727,60.25518356798872,65.82481643201127,7.090128406363297,0.21141571612478238,6.878712690238514,7.301544122488079
Pathology,23,0.3087470233411397,0.03579235122102936,50,5.383448343366e-06,3.8066728297615844e-05,50,1.0,0.0,50,0.0,0.0,50,133.17468924214606,15.041803239332943,50,63.56,9.99420240102496,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869751876823676,0.1130248123176324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13359064997509765,0.8602615848750559,0.006147765149846552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01537033485717304,0.7663133064597968,0.21831635868303018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000743034055727554,0.24249879112483172,0.7454009951503966,0.011357179669044069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5083914219870841,0.48415172699038533,0.007456851022530552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06507661813597303,0.773556159220845,0.16071148493826384,0.000655737704918032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21605868811606416,0.22324504448419966,0.558076861373412,0.002619406026324062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8547579845560423,0.14493898514092726,0.000303030303030302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24324888708749065,0.7367998212097863,0.019951291702723074,0.0,0.0,0.009921133591096181,0.2988258897500435,0.3186681569322359,1.055155875299736e-05,-5.168110409631359e-06,1.593500709636336e-05,0.0,1.0,1.0,0.0,0.0,0.0,4.1693751401479915,129.00531410199807,137.34406438229405,2.7702515698037247,60.789748430196276,66.33025156980372,7.101181536846212,0.22818607259521217,6.872995464251,7.329367609441425
Pathology,24,0.2985416107144032,0.0379028939840767,50,2.9207893578224867e-06,1.446553724108512e-05,50,1.0,0.0,50,0.0,0.0,50,137.94183993210478,16.39017074923437,50,77.0,9.46529644198711,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8558111881811292,0.14418881181887078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15261028463609289,0.8327407971032866,0.014648918260620385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011696056880467993,0.7726214954675815,0.21568244765195055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3083903154573589,0.6800521445011912,0.011557540041449803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5503661065483929,0.4477825398964863,0.001851353555120676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543804503077196,0.7862472708389587,0.15937227885332164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001037037037037034,0.23322459087361672,0.19622083969807463,0.569178549340424,0.000338983050847456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8721805980256179,0.12781940197438219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22114393589214004,0.7627600781177819,0.01609598599007804,0.0,0.0,0.010506146198192288,0.2880354645162109,0.3090477569125955,4.00964235485771e-06,-1.088852997035223e-06,6.930431712680197e-06,0.0,1.0,1.0,0.0,0.0,0.0,4.543123545582895,133.3987163865219,142.48496347768767,2.6236463176274345,74.37635368237257,79.62364631762743,7.164998657145677,0.2521475087566149,6.912851148389063,7.417146165902292
Pathology,25,0.2812783588382487,0.03440513647935299,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,146.03573377472463,16.446778141623437,50,76.18,9.682068424649342,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9175672522616308,0.08243274773836917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21417289498281494,0.7769799458480782,0.008847159169106826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019930011841139284,0.8239462448752447,0.15612374328361597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000860314523589268,0.38023786803927523,0.6110418361678926,0.0073194407287023025,0.00054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6088893947205473,0.390215082891393,0.0008955223880597001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061984226680601794,0.8425885967634822,0.09453165416785617,0.0008955223880597001,0.0,0.0,0.0,0.0,0.0,0.0,0.00099537037037037,0.24936143579451206,0.1811420274871087,0.5681563387618019,0.000344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889836036645124,0.1101639633548759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22819784271483207,0.7616040732084087,0.010198084076759113,0.0,0.0,0.00953661728238207,0.2717417415558666,0.2908149761206308,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.558814314224145,141.47691946050048,150.59454808894878,2.6837324456808274,73.49626755431918,78.86373244568084,7.031958970956217,0.23841543205955174,6.793543538896666,7.2703744030157695
Pathology,26,0.27826284519564076,0.03668689947753877,50,1.0231280794808001e-05,7.234608030232425e-05,50,1.0,0.0,50,0.0,0.0,50,151.87277584741764,18.031457663056933,50,80.18,11.559411749738825,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977754199081704,0.10222458009182954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19779040221065106,0.7949065689539523,0.007303028835396643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016609972790952436,0.7987569811057043,0.1846330461033433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35321828339959593,0.6337553519150005,0.01302636468540358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5841939868428788,0.4094997650573948,0.006306248099726358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05457141697833143,0.8125451942603901,0.13253856117507157,0.000344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24649728731808035,0.17638809791069476,0.5771146147712248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653166729614655,0.13468332703853442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21240360331475425,0.7661530870301984,0.021443309655047305,0.0,0.0,0.010169089717300532,0.26809375547834025,0.2884319349129413,2.0053310357823675e-05,-9.822029563015674e-06,3.0284591152631678e-05,0.0,1.0,1.0,0.0,0.0,0.0,4.998065067384472,146.87471078003318,156.8708409148021,3.204105466428969,76.97589453357104,83.38410546642898,7.2348339750866595,0.2643963326498138,6.970437642436846,7.4992303077364735
Pathology,27,0.25292275595562363,0.037533296174134784,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,161.6346251431889,19.636684410580084,50,78.04,10.11961118878808,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478719972279369,0.05212800277206314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32782317606699396,0.6673690653338504,0.0048077585991556935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04622577769407309,0.8389489692810007,0.11482525302492615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000512820512820512,0.49210989992380716,0.49988859676608327,0.007488682797288992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6395869027358904,0.3576728619908959,0.002740235273213758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746116146296371,0.8239428703344793,0.09796104756763623,0.000634920634920634,0.0,0.0,0.0,0.0,0.0,0.0,0.001022890264269572,0.2888212179315136,0.14895347046660423,0.5612024213376126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8931681979624111,0.10683180203758898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2845457658024905,0.6996983343688663,0.015755899828643144,0.0,0.0,0.01040369891204541,0.24251905704357823,0.26332645486766904,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.443011221042605,156.1916139221463,167.07763636423152,2.8050131122688176,75.23498688773118,80.84501311226883,6.828914410801838,0.2808998706252261,6.548014540176612,7.109814281427064
Pathology,28,0.25862589790571344,0.03570744422434203,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,160.29794044593737,18.35278493366901,50,94.48,10.885751780962792,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9085921506873836,0.0914078493126164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25754434980785884,0.7408444164463844,0.001611233745756736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027534639233074632,0.8422412084426978,0.1302241523242275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041666666666666604,0.43221300604074364,0.5632113600135119,0.004158967279077722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6594673097372027,0.34022965995976706,0.000303030303030302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057044007224624875,0.8558592463671105,0.08709674640826456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2664959929838965,0.16358166376655223,0.5699223432495513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8923597128275788,0.10764028717242123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2252219431620267,0.7671367258517832,0.007641330986190118,0.0,0.0,0.009897598572350086,0.24872829933336335,0.2685234964780635,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.087132442660217,155.21080800327715,165.3850728885976,3.0173764498318723,91.46262355016813,97.49737644983188,7.241525141359976,0.2771327600258024,6.964392381334174,7.518657901385778
Pathology,29,0.24623232695716546,0.030087855115836573,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,167.7607952422793,18.387998815780726,50,98.14,9.777128663260967,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574530101566084,0.04254698984339152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2697530971705214,0.7293773376120872,0.0008695652173913041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028378649056663416,0.8785348968072489,0.09308645413608761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000408163265306122,0.4664562280232091,0.5300128631419307,0.0031227455695540785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6752382491094963,0.32446324342781724,0.00029850746268656603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05760067449510224,0.8808726184850912,0.06152670701980642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28922608595977967,0.14641633214355368,0.5643575818966666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004310064557117,0.09956899354428823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21686658750359022,0.7751388308274375,0.007994581668972316,0.0,0.0,0.008339927942436426,0.23789239901472903,0.2545722548996019,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.096893232794793,162.6639020094845,172.8576884750741,2.710081799503476,95.42991820049653,100.85008179950347,7.140737481757799,0.24185791033065637,6.898879571427142,7.382595392088454
Pathology,30,0.24174094633307822,0.034429404772593875,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,173.38428651215122,19.995305109740578,50,97.3,11.113973554191373,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951676668442683,0.04832333155731702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3250944105353444,0.6740541401892933,0.000851449275362318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03733778131519097,0.8505646988615186,0.11209751982329039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45617772812699636,0.5410739547891308,0.0027483170838728983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425860946566077,0.3565227727709604,0.000891132572431956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05081800089364788,0.853715550201055,0.09546644890529705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622349635714623,0.16849853895207179,0.5689216698902588,0.000344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8732994209492625,0.12670057905073742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22125809451745,0.7667090145900991,0.012032890892450843,0.0,0.0,0.009543344110071704,0.2321976022230065,0.2512842904431499,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.542415807316702,167.84187070483452,178.92670231946792,3.0806362979098965,94.2193637020901,100.38063629790989,7.2522283899923465,0.2863003233021511,6.9659280666901955,7.538528713294498
Pediatrics (Categorical),1,0.9999955585165445,3.140603069894454e-05,50,0.1155710166044024,0.015133389691195686,50,0.988654018882817,0.006757711260835805,50,0.01134598111718306,0.006757711260835818,50,1115.3500625421834,130.0543845075342,50,90.16,64.66376457475695,50,0.5275350814509417,0.39685140416737374,0.07561351438168437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5258144043040741,0.3965535884024893,0.07763200729343656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2478143784120246,0.18725294914392063,0.17660250419113643,0.2645469887010954,0.12378317955182279,0.0,0.0,0.0,0.0,0.0,0.00167933965140369,0.014639097798140996,0.25425573290557213,0.49356164746058423,0.2358641821842988,0.0,0.0,0.0,0.0,0.0,0.000903135965066888,0.010632825324349044,0.25907773727717176,0.4765484810419391,0.23629296196514024,0.008486487715093534,0.0063299901444464,0.001728380566792882,0.0,0.0,0.0,0.0,0.0,0.011745635562168576,0.004601402169568522,0.5261701903674012,0.38070336702494,0.0767794048759215,0.0,0.0,0.0,0.0,0.0,0.006299566615008266,0.007093537624687178,0.5175172070935118,0.3930743564024187,0.07601533226437392,0.0,0.0,0.0,0.0,0.0,0.002945055027932088,0.004977511737552762,0.24135779769476315,0.1910065588571833,0.17556141713692727,0.26017519069340383,0.12397646885223733,0.0,0.0,0.0,0.0,0.0,0.000979367950477622,0.01655679799841662,0.2572009634308302,0.48766750542215037,0.23759536519812502,0.0,0.0,0.0,0.0,0.0,0.000883424209590364,0.011304408091997955,0.26252358521665164,0.48488413134715685,0.24040445113460307,8.705307572731617e-06,0.9999868532089718,1.0000042638241173,0.00419476160940936,0.11137625499499304,0.11976577821381176,0.0018731419954723751,0.9867808768873446,0.9905271608782894,0.0018731419954723786,0.009472839121710682,0.013219123112655438,36.04923618566147,1079.300826356522,1151.3992987278448,17.923881079721546,72.23611892027844,108.08388107972155,0.9999955585165445,8.705307572731617e-06,0.9999868532089718,1.0000042638241173
Pediatrics (Categorical),2,0.9997723986013594,0.0005277176077724212,50,0.1018895892086265,0.015913224436452787,50,0.9949948305228851,0.00599338379566701,50,0.005005169477114816,0.005993383795667009,50,1150.387669514194,137.9874331037974,50,68.72,71.52965419021278,50,0.7784995583578147,0.21773869353844535,0.0037617481037398397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433225793226915,0.5007928806765952,0.06598132609648966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058724292706900154,0.25570843678506255,0.3828614704420261,0.2897719399109986,0.012933860155012444,0.0,0.0,0.0,0.0,0.0,0.0,0.000385029436412062,0.29609054472037055,0.5861350162891291,0.11738940955408818,0.0,0.0,0.0,0.0,0.0,0.00059172140874884,0.01459953485504166,0.10056858159352272,0.36678023235579504,0.499107570907202,0.015517544729156164,0.00283481415053349,0.0,0.0,0.0,0.0,0.0,0.0,0.000129870129870128,0.0,0.7729966400724179,0.22413881566126256,0.002734674136449378,0.0,0.0,0.0,0.0,0.0,0.002814304554084372,0.002501520047024196,0.4241258447468861,0.5029027983298486,0.06765553232215672,0.0,0.0,0.0,6.578947368421e-05,0.0,0.00590845756325727,0.005985933786724692,0.0586619263946361,0.2505960902872124,0.37086963108177506,0.2931446773782825,0.014767494034427571,0.0,0.0,0.0,0.0,0.0,6.1919504643962e-05,0.0009732589656527079,0.3007519868369788,0.5794810643282056,0.11873177036451894,0.0,0.0,0.0,0.0,0.0,0.0008608132538391119,0.014971103177122067,0.10625745461307211,0.3778088679947327,0.5001017609612339,0.00014627585801090933,0.9996261227433485,0.9999186744593702,0.004410920772547223,0.09747866843607927,0.10630050998117371,0.001661281231074527,0.9933335492918105,0.9966561117539596,0.0016612812310745268,0.003343888246040289,0.006666450708189343,38.248165069158325,1112.1395044450355,1188.6358345833523,19.827008585260653,48.89299141473934,88.54700858526066,1.9995447972027187,0.00029255171602181866,1.999252245486697,1.9998373489187404
Pediatrics (Categorical),3,0.9969605214397553,0.0031960018389744125,50,0.09034817939835069,0.021113428599819517,50,0.9964788426713288,0.00569467085429623,50,0.003521157328671094,0.0056946708542962,50,1102.97076052267,132.27319796363358,50,57.64,85.3230978130082,50,0.8868915655935582,0.11285733002816992,0.000251104378271858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583068583522071,0.5876170027820566,0.054076138865736215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027361229455345457,0.2913045326142549,0.4644358534344813,0.21589722497305927,0.001001159522858998,0.0,0.0,0.0,0.0,0.0,0.0,0.00018189597098013598,0.28399316273553127,0.6410425420893499,0.07478239920413868,0.0,0.0,0.0,0.0,0.0,0.00040543547157446,0.00967351714188766,0.039256135915580116,0.3899979453480467,0.5382695055137102,0.02210738519857717,0.000290075410623524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876303086665611,0.12369691333438908,0.0,0.0,0.0,0.0,0.0,0.0,0.00074365125926803,0.001336559937566792,0.3564049912228204,0.583183374564836,0.058331423015508685,0.0,0.0,0.0,0.0,0.0,0.003222962743709798,0.006207385018316128,0.027100545203716964,0.29188414352747083,0.45765393225971457,0.2123268602129137,0.001604171034157858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794585890503638,0.6378343470032704,0.08270706394636575,0.0,0.0,0.0,0.0,0.0,0.000505702493489492,0.009527183727709896,0.04093364488837567,0.4004092905468073,0.5486241783436175,0.0008858865126252054,0.9960746349271301,0.9978464079523806,0.0058523438265159055,0.08449583557183478,0.0962005232248666,0.0015784822280577153,0.9949003604432711,0.9980573248993865,0.0015784822280577072,0.0019426751006133866,0.0050996395567288015,36.66425989773184,1066.306500624938,1139.6350204204018,23.650356093725105,33.98964390627489,81.29035609372511,2.990881564319266,0.002657659537875616,2.9882239047813903,2.993539223857142
