program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Plastic Surgery (Integrated),28,0.2322532306968455,0.034116960507009964,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,121.70999383987153,15.923861596140572,50,0.14,0.40456577881446554,50,0.2965298663959991,0.2988052415928846,0.19974972975156038,0.10222948500774585,0.10268567725180994,0.0,0.0,0.0,0.0,0.0,0.29372865634238626,0.282279223471672,0.19502529415664424,0.11896313183384119,0.11000369419545619,0.0,0.0,0.0,0.0,0.0,0.1568001849409172,0.14944516277010553,0.17247299085354,0.16338977132707108,0.16288865749048814,0.07419930115650937,0.0778927424977768,0.0429111889635917,0.0,0.0,0.06884085959806782,0.07246875679621673,0.1335735484195438,0.21856777379752207,0.20482176374350286,0.12852659781103715,0.10860957425488314,0.06459112557922624,0.0,0.0,0.07650149032179586,0.08770035142444199,0.11439393788338346,0.17131587723237893,0.17379161320031136,0.14073635656387473,0.13758850667316208,0.07879930013678044,0.009277888777888772,0.00989467778598213,0.0,0.0,0.03147405007908439,0.05295866015499881,0.07166471349652126,0.20832857506084046,0.20953804009364646,0.16386254833394417,0.13465606044095743,0.12751735234000677,0.0,0.0,0.03654994763690414,0.06709282167108252,0.07250790158227227,0.2048799795678514,0.1853188855893661,0.14584281030436633,0.14855196265722578,0.13925569099093124,0.0,0.0,0.016046527385657813,0.03058875647617065,0.02876450711759635,0.11359696870635082,0.1349821450860352,0.20025415812257916,0.24090729194527818,0.23485964516033164,0.0,0.0,0.0,0.0,0.0,0.09229128288441787,0.07529813301369363,0.2133654161754848,0.31890469982598124,0.30014046810042233,0.0,0.0,0.0,0.0,0.0,0.09592812792268975,0.11403279779701907,0.17975628296114227,0.30657883437960165,0.30370395693954716,0.009456738978168308,0.2227964917186772,0.24170996967501382,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.413869242784359,117.29612459708717,126.12386308265589,0.11213991260920438,0.027860087390795638,0.2521399126092044,6.503090459511674,0.26478869138871264,6.2383017681229616,6.767879150900387
Plastic Surgery (Integrated),29,0.22619426937696502,0.031818723234812704,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,123.89643097662855,16.312534728073857,50,0.18,0.4375255094603872,50,0.2977510080901385,0.30124097609315,0.19419276086232604,0.10892723041853473,0.0978880245358506,0.0,0.0,0.0,0.0,0.0,0.29156668315158013,0.28895434321589925,0.20007182276152524,0.1021389661444581,0.11726818472653709,0.0,0.0,0.0,0.0,0.0,0.16141897789472157,0.1484696142149231,0.1666982581618737,0.16020670902959228,0.17843433642381007,0.07472909549133804,0.06888599658668307,0.041157012197057946,0.0,0.0,0.07201035062064808,0.07522307298600203,0.13949304087725137,0.20485720554553502,0.2117783610490704,0.10172889165246142,0.1402493319037941,0.05465974536523733,0.0,0.0,0.0830269472454827,0.08937336995574979,0.13238505786103036,0.18467246839100382,0.18767934176172157,0.11276076250218123,0.1288357387590797,0.06629511081341743,0.008374929418407676,0.006596273291925464,0.0,0.0,0.034028577694023905,0.08902293659387478,0.06259580899649547,0.22801652248082452,0.1835763497795534,0.15961778865257123,0.11798848776446028,0.12515352803819618,0.0,0.0,0.039423398797998326,0.07990518624523198,0.07023096656712215,0.21047374529868804,0.16688111171818265,0.17217680049419176,0.13452476628380514,0.1263840245947797,0.0,0.0,0.01728289102202145,0.0320752574148455,0.027846123924384777,0.11889531287426021,0.11977629436416619,0.19675210289329279,0.2551654273770978,0.23220659012993106,0.0,0.0,0.0,0.0,0.0,0.09085216581028936,0.0955617976988686,0.2008890232320438,0.29735675585538285,0.31534025740341526,0.0,0.0,0.0,0.0,0.0,0.08932460102826234,0.0956604736478878,0.18814126719961957,0.307844144286936,0.3190295138372941,0.008819700107469337,0.2173745692694957,0.23501396948443434,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.521603938428334,119.37482703820022,128.4180349150569,0.12127588383516318,0.05872411616483682,0.3012758838351632,6.5596338119319855,0.2557713031166108,6.303862508815375,6.815405115048596
Plastic Surgery (Integrated),30,0.21194835133853818,0.03139050269418189,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,132.87458359385303,15.974254128691214,50,0.14,0.4522054797526976,50,0.29961220599046684,0.3054898994217072,0.20199075047335913,0.09071696868264371,0.102190175431823,0.0,0.0,0.0,0.0,0.0,0.2995299764562922,0.29984926050303623,0.183327740299365,0.10747069221142444,0.10982233052988198,0.0,0.0,0.0,0.0,0.0,0.14024694491879844,0.17347881129803322,0.1734436244152491,0.17649180359432073,0.18299477100575495,0.06444600179886219,0.06464156707772267,0.024256475891258487,0.0,0.0,0.0666904363879192,0.08881924105119687,0.14755298102086362,0.21743176694381428,0.18235538316994768,0.1292078008140735,0.102667992902089,0.06527439771009563,0.0,0.0,0.08691193847208113,0.07786123715204343,0.12209369996450353,0.15206885250075447,0.2003521865400718,0.1335069378027784,0.13927426025463444,0.0760497655363586,0.005411989459815545,0.0064691323169584,0.0,0.0,0.037840232714145744,0.07540568366289188,0.06272794611947928,0.21896164539757215,0.20720455019173553,0.14730120423690216,0.12493803006045566,0.12562070761681743,0.0,0.0,0.03703300885062897,0.0750013758594994,0.07004155965231477,0.19771915240450708,0.2008961037860351,0.1634656758276895,0.12822174287277258,0.12762138074655233,0.0,0.0,0.015264807656111991,0.020912558456036706,0.02302226982272747,0.1340680665126889,0.11674377036642479,0.1938749954850641,0.25812341027901664,0.23799012142192916,0.0,0.0,0.0,0.0,0.0,0.07903670639048212,0.09201901735013861,0.18823385428877415,0.30088568852962444,0.3398247334409805,0.0,0.0,0.0,0.0,0.0,0.08574763377093433,0.10614933228405428,0.21035946821832535,0.28867801798342246,0.3090655477432634,0.008701003429404957,0.2032473479091332,0.22064935476794315,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.427837340167546,128.4467462536855,137.30242093402057,0.1253449639993566,0.014655036000643412,0.2653449639993566,6.358450540156145,0.2610301028821487,6.097420437273996,6.619480643038294
Psychiatry,1,0.9999373113780295,0.000259427034530692,50,0.10228033270520162,0.014156064260741778,50,0.9495380203301993,0.02527669463660302,50,0.050461979669800705,0.02527669463660301,50,595.3663048074525,59.48105147783015,50,0.66,3.007541541267382,50,0.38511795043481206,0.4016004667564993,0.204327785482121,0.004156648541915908,0.0047971487846516035,0.0,0.0,0.0,0.0,0.0,0.4065303921774764,0.3866339067198783,0.19567174532393547,0.006047896085677455,0.005116059693032212,0.0,0.0,0.0,0.0,0.0,0.1983038558331474,0.186653091694552,0.19649925191898682,0.20743849266324976,0.2046781204564075,0.002826397109871342,0.00244356045044034,0.0011572298733446241,0.0,0.0,0.005579075298273208,0.005848354640693646,0.19350505616255773,0.39127741254343873,0.38939166780559265,0.005303820877813896,0.006322632511055077,0.002771980160574858,0.0,0.0,0.004760148488909316,0.004601324244717618,0.19970501433631457,0.3825433000138672,0.3823360010238674,0.009924430524492992,0.01100901442383435,0.004948436217242454,8.2644628099172e-05,8.9686098654708e-05,0.0,0.0,0.0029247710465303577,0.003048826432233506,0.004126678776316598,0.3917596969089836,0.38775254920173907,0.20009799827478403,0.004948915632696486,0.005340563726716132,0.0,0.0,0.002543677521374708,0.0048263278064167615,0.003714749957642334,0.38901655734343465,0.3913452477353187,0.19677853874295198,0.005230679310497735,0.006544221582362932,0.0,0.0,0.000918214238916866,0.001969567179805356,0.00262310842948748,0.19023452530557514,0.1863883476276557,0.20171428045002912,0.21884258653401273,0.19730937023451742,0.0,0.0,0.0,0.0,0.0,0.0038551036948492982,0.004577383099940762,0.19539815159612903,0.3969399297625458,0.39922943184653503,0.0,0.0,0.0,0.0,0.0,0.00428360664922605,0.004784345855331386,0.20009127525167247,0.38925715617025586,0.4015836160735141,7.190950521318943e-05,0.9998654018728164,1.0000092208832427,0.003923860821203752,0.09835647188399788,0.10620419352640537,0.007006342295941263,0.9425316780342581,0.9565443626261405,0.00700634229594126,0.04345563737385945,0.05746832196574196,16.487306302015284,578.8789985054372,611.8536111094678,0.8336479832639193,-0.17364798326391928,1.4936479832639193,0.9999373113780295,7.190950521318943e-05,0.9998654018728164,1.0000092208832427
Psychiatry,2,0.9991295102797056,0.0011057221681570852,50,0.09360779481896582,0.018266116809863096,50,0.9855802061371309,0.01798540905940786,50,0.014419793862868936,0.017985409059407813,50,580.3442890023534,74.89006278297944,50,2.26,6.614177722043422,50,0.4047495935521642,0.4011586360292828,0.19393240786875218,0.0,0.000159362549800796,0.0,0.0,0.0,0.0,0.0,0.3945249099574096,0.4001280154449189,0.20332182153993622,0.000959285644753462,0.001065967412981744,0.0,0.0,0.0,0.0,0.0,0.19403709862191076,0.1878518782112209,0.19847914013072654,0.209583420033268,0.20980780760092788,7.936507936507801e-05,8.064516129032201e-05,8.064516129032201e-05,0.0,0.0,0.000250305250305248,0.000405932386603624,0.19859972863395414,0.4019945081313337,0.39711546174290197,0.000726717526957276,0.00072713323814183,0.00018021308980213,0.0,0.0,0.0031059414049536198,0.002538120955030566,0.1976315443865145,0.3855696561762471,0.39010402014820544,0.009520849270909017,0.008074212944009682,0.003455654714129886,0.0,0.0,0.0,0.0,0.0,0.000165969435669766,0.00017252918866661598,0.3973728614030768,0.4004850833912686,0.2013990401584984,0.000326997042974726,7.751937984496e-05,0.0,0.0,0.000411836245872476,0.00090051055538137,0.0007238512057121199,0.3918191027051418,0.4020216808689066,0.20154608130559584,0.001302005622829266,0.0012749314905604262,0.0,0.0,0.000742537020154912,0.001485121280974664,0.002109626894321052,0.19592100615251407,0.18235746250036397,0.19778214297753394,0.20778695451126017,0.21181514866287704,0.0,0.0,0.0,0.0,0.0,0.0007189991683831879,0.0006904245923695279,0.19696510542092469,0.3982578398083849,0.40336763100993756,0.0,0.0,0.0,0.0,0.0,0.002864095077143866,0.004160451012889658,0.20106795017807172,0.4012459582505269,0.3906615454813677,0.00030649054813916944,0.9988230197315665,0.9994360008278448,0.0050631092643823134,0.0885446855545835,0.09867090408334814,0.004985301045661935,0.980594905091469,0.9905655071827929,0.0049853010456619214,0.009434492817207015,0.01940509490853086,20.75846632503377,559.5858226773197,601.1027553273872,1.8333565283381188,0.426643471661881,4.093356528338118,1.9982590205594113,0.0006129810962783389,1.997646039463133,1.9988720016556896
Psychiatry,3,0.9949717408922953,0.0037077934992500216,50,0.07954903313230682,0.017516732588303826,50,0.993875371156677,0.009539691998669907,50,0.00612462884332304,0.009539691998669914,50,570.25938984223,66.29995773897744,50,1.4,3.801181341614306,50,0.40452450467033496,0.3932616187514887,0.2022138765781763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40319495370749825,0.3983689258119828,0.1974731639474896,0.000643718857800356,0.00031923767522885004,0.0,0.0,0.0,0.0,0.0,0.18890203096673366,0.1909408184087965,0.20384641911206697,0.2077829144634717,0.20852781704893097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20189998089186542,0.39870193314727165,0.3993980859608628,0.0,0.0,0.0,0.0,0.0,0.00106592730109791,0.0014960238297889261,0.19418812337788083,0.3917348118053813,0.39402584238878446,0.006693118979932954,0.007137781531484371,0.003658370785649086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39312029804814275,0.4085497916833126,0.19832991026854452,0.0,0.0,0.0,0.0,8e-05,8.1967213114754e-05,0.0,0.4111507235411893,0.3887571086364897,0.19984399371265443,8.6206896551724e-05,0.0,0.0,0.0,0.0006518667201187681,0.0008143239535171859,0.0010405423261270119,0.18888537795450655,0.19044307044311232,0.1991805502238364,0.21106198020311628,0.20792228817566535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20183489196919716,0.3952791251768204,0.4028859828539823,0.0,0.0,0.0,0.0,0.0,0.0013374576329120442,0.0013403673163283059,0.20090710478632656,0.39987868047332875,0.3965363897911043,0.0010277479232111625,0.9939439929690842,0.9959994888155065,0.004855390555789039,0.07469364257651778,0.08440442368809586,0.0026442677138546916,0.9912311034428223,0.9965196388705317,0.0026442677138546937,0.003480361129468346,0.008768896557177733,18.377410686168087,551.8819791560619,588.6368005283981,1.0536337124446995,0.3463662875553004,2.4536337124446996,2.984915222676886,0.0030832437696334874,2.9818319789072527,2.9879984664465193
Psychiatry,4,0.9843626329114075,0.007740803338734356,50,0.06612998620533725,0.01770368328655446,50,0.9971518602275067,0.004023926529803096,50,0.0028481397724932638,0.004023926529803094,50,550.5840109099913,54.91102534573547,50,13.38,35.82946569856852,50,0.2862117402236419,0.302165941653681,0.1988553388965836,0.10336745161135295,0.10939952761474041,0.0,0.0,0.0,0.0,0.0,0.2777431423869443,0.27733286965056,0.2026595969430036,0.1211058851051681,0.12115850591432384,0.0,0.0,0.0,0.0,0.0,0.16893694643641116,0.15717482077009362,0.1587548415466862,0.16971403930348955,0.17016509210760944,0.06481317925264297,0.0739721372035587,0.03646894337950806,0.0,0.0,0.06698154320579633,0.06548253561765584,0.1300438208575562,0.19567513082433166,0.193270779820082,0.13834442076761902,0.1428353121058076,0.06736645680115101,0.0,0.0,0.0688175977068039,0.06819831116144039,0.12724341120738536,0.18032050674821554,0.18969666336893196,0.1451725357017671,0.14543828334976605,0.07145416001999197,0.001898916886312406,0.0017596138493850518,0.0,0.0,0.02992848202149688,0.06077704938914808,0.05825627369265111,0.199279727268168,0.19215392327676678,0.16688825107314223,0.14350187868249026,0.14921441459613635,0.0,0.0,0.029726941166429842,0.06552412030057087,0.06228100852495215,0.18856790483081176,0.1845995760065395,0.17078899409676734,0.1474227075791733,0.15108874749475493,0.0,0.0,0.015892535358507858,0.03126816839785066,0.030105575397586893,0.12134795936623385,0.11483141301766814,0.18832320451499143,0.2514975086024123,0.24673363534474851,0.0,0.0,0.0,0.0,0.0,0.07674710576391411,0.08100642585501447,0.20289176207917006,0.3215187152050322,0.31783599109686894,0.0,0.0,0.0,0.0,0.0,0.12263692049014864,0.11284255247070464,0.2007725337731957,0.28743313246056085,0.27631486080539,0.0021456412167990078,0.9822169916946084,0.9865082741282065,0.004907210645529427,0.06122277555980782,0.07103719685086668,0.0011153755285983268,0.9960364846989084,0.998267235756105,0.0011153755285983262,0.0017327642438949376,0.00396351530109159,15.220559686479366,535.3634512235119,565.8045705964707,9.93142119940545,3.44857880059455,23.31142119940545,3.93745053164563,0.008582564867196031,3.9288679667784336,3.946033096512826
Psychiatry,5,0.9639747967442451,0.015950714892523754,50,0.05308468985998954,0.01368057278313835,50,0.9982405608470662,0.003176062657482637,50,0.001759439152933706,0.003176062657482657,50,496.340269275401,39.43598464371886,50,4.92,11.96907580016954,50,0.30976687048545276,0.3184927525304264,0.20142219256582405,0.08409617783990626,0.08622200657839038,0.0,0.0,0.0,0.0,0.0,0.3022075926322466,0.30149821144084155,0.19538137398379263,0.10330617496676815,0.0976066469763509,0.0,0.0,0.0,0.0,0.0,0.1573326344330326,0.1594445609524378,0.17456698652212516,0.1881179821772223,0.18407760716441313,0.053186601868702485,0.05542542581972259,0.0278482010623436,0.0,0.0,0.05375314937444923,0.04838306587003308,0.14090445320313505,0.2378088879138355,0.2425994315749402,0.11437552421938703,0.10817504837468807,0.054000439469531536,0.0,0.0,0.05789246955971944,0.05698771512874357,0.13490229887789262,0.2164894669735628,0.2082800986684877,0.12843106297163548,0.12934916408695943,0.06483282969284676,0.00099840022777273,0.0018364938123791841,0.0,0.0,0.022601252055032387,0.041926810666682635,0.04500296744811395,0.24617884302857834,0.23983878891735685,0.1818195908372611,0.112467229351641,0.11016451769533343,0.0,0.0,0.02402965584837505,0.04751583489755431,0.050094222261079756,0.22466392590443174,0.22451441144942866,0.17542753403970593,0.12984196359070416,0.1239124520087201,0.0,0.0,0.01283410644950719,0.0257711684531267,0.02822262301597873,0.12260178563741198,0.12772064454568016,0.18307235352858264,0.25006463408972024,0.24971268427999205,0.0,0.0,0.0,0.0,0.0,0.05452690204747034,0.05730370091756895,0.19692430745117087,0.34563723019062337,0.3456078593931663,0.0,0.0,0.0,0.0,0.0,0.08836285731786547,0.08958234914284693,0.20389973981587428,0.30671738441843405,0.31143766930497907,0.004421312596788505,0.9595534841474567,0.9683961093410336,0.003792061307905512,0.04929262855208403,0.056876751167895055,0.0008803596534911011,0.9973602011935752,0.9991209205005573,0.0008803596534911067,0.0008790794994425994,0.002639798806424813,10.931097248422127,485.40917202697887,507.27136652382313,3.317658547831588,1.602341452168412,8.237658547831588,4.819873983721226,0.022106562983942524,4.797767420737284,4.841980546705168
Psychiatry,6,0.9350244271718658,0.030975287361888194,50,0.043660804056970016,0.01699464339980019,50,0.9985714465937717,0.002610061483262007,50,0.0014285534062282701,0.0026100614832620236,50,439.9593716866423,32.19304487591119,50,12.78,30.016519261423838,50,0.3262503489092991,0.32716852155827036,0.1998417757573353,0.07526416974796929,0.07147518402712585,0.0,0.0,0.0,0.0,0.0,0.30359084252169216,0.3176131758024479,0.20396840924511428,0.09062394874559779,0.08420362368514772,0.0,0.0,0.0,0.0,0.0,0.16483327415506896,0.15341124225429012,0.17730087205680392,0.19511781907042056,0.19459792831484543,0.04434350498601232,0.04760687199193034,0.022788487170628043,0.0,0.0,0.043860304907102056,0.04035433825766493,0.15474845947570867,0.2593701986388027,0.26174497576924716,0.09381492681278658,0.09732110212610028,0.048785694012587345,0.0,0.0,0.04630802711165228,0.042860070589011076,0.14215629710614164,0.23525071428660407,0.24242175879216504,0.11564982141513988,0.11731517486208203,0.05581241560218033,0.001338642689373338,0.000887077545649988,0.0,0.0,0.017004511062785065,0.03698640521852352,0.032960209295198314,0.2760923414460078,0.26871299924814684,0.17785602844204207,0.09279387769830856,0.09759362758898751,0.0,0.0,0.019267734704502743,0.03769551334322332,0.04281783608376892,0.2435185852139271,0.25411409564732385,0.18780475850450867,0.10734941821463466,0.10743205828811048,0.0,0.0,0.012053479961870053,0.022263732955029914,0.02093174560362554,0.12588820473339535,0.12471423784037007,0.19143126728230495,0.25011078200024306,0.2526065496231608,0.0,0.0,0.0,0.0,0.0,0.040958142402357095,0.04274087432940324,0.19792712920444583,0.3633759840167514,0.35499787004704225,0.0,0.0,0.0,0.0,0.0,0.07740055824051288,0.07514571250564425,0.20042381775296295,0.32007035513958326,0.3269595563612965,0.008585911611174897,0.9264385155606909,0.9436103387830408,0.0047106748160035995,0.038950129240966413,0.04837147887297362,0.0007234721322583264,0.9978479744615134,0.99929491872603,0.000723472132258331,0.0007050812739699392,0.002152025538486601,8.923456772809457,431.03591491383287,448.8828284594518,8.32015465240881,4.459845347591189,21.10015465240881,5.610146563031195,0.05151546966704938,5.558631093364145,5.661662032698245
Psychiatry,7,0.8863657314933856,0.04318574091973035,50,0.029387829294918958,0.013255444111850074,50,0.9997191742873831,0.0007858039432899455,50,0.000280825712616874,0.0007858039432899233,50,367.0500319806549,42.63785548078366,50,5.4,21.44094880629786,50,0.3392753861273826,0.3351468094813023,0.1987906765646027,0.06358507145431253,0.06320205637239966,0.0,0.0,0.0,0.0,0.0,0.3220663031732008,0.31972746064168367,0.19791580807928796,0.07833911020409058,0.08195131790173692,0.0,0.0,0.0,0.0,0.0,0.16634756961144542,0.16220047876144134,0.18365660409637402,0.20088037158675967,0.19337821911100384,0.040102117864575,0.03575722115219503,0.017677417816205392,0.0,0.0,0.03456153596650214,0.03422383445621929,0.1589833519428395,0.28432069425220774,0.2810906841438969,0.08263466839479233,0.08333915039722951,0.0408460804463123,0.0,0.0,0.0408953436493571,0.04192362582822358,0.14745909970339757,0.2555841464855423,0.2578061861075855,0.10084055491089554,0.09919293083791418,0.05480020400098889,0.00082804411125095,0.000669864364844074,0.0,0.0,0.013134529859187808,0.029220924334354414,0.0296754442677961,0.2893974981403256,0.2933105718785673,0.18910046174008915,0.07685913614270798,0.07930143363697136,0.0,0.0,0.019264552528052262,0.03198437133848717,0.03482984373325383,0.27243377382169126,0.26919906697609863,0.1833579154790397,0.09650589995049969,0.09242457617287718,0.0,0.0,0.009797758918075378,0.02061982072892518,0.019333571961864866,0.13213800481756907,0.13770054850469884,0.18593802696105186,0.24904879821346626,0.24542346989434827,0.0,0.0,0.0,0.0,0.0,0.035906079551715736,0.03598507212628509,0.1959600967236753,0.36398108992857736,0.3681676616697463,0.0,0.0,0.0,0.0,0.0,0.05908985878307967,0.06153747936277379,0.20073703013923463,0.3411027629953372,0.3375328687195745,0.011970476659923424,0.8743952548334621,0.8983362081533091,0.003674221652298364,0.025713607642620595,0.03306205094721732,0.00021781374041751226,0.9995013605469656,0.9999369880278006,0.00021781374041750614,6.301197219936785e-05,0.0004986394530343801,11.818610564319936,355.23142141633497,378.8686425449749,5.943127796034677,-0.5431277960346765,11.343127796034677,6.204560120453699,0.08379333661946396,6.120766783834235,6.288353457073163
