program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Radiation Oncology,28,0.3007096725050814,0.03796023890129489,49,0.0,0.0,49,1.0,0.0,49,0.0,0.0,49,83.46798718088893,10.178679266773964,49,33.42857142857143,4.272001872658766,49,0.8169737292186271,0.17931569564222624,0.0037105751391465673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7637451550716857,0.2293711390650166,0.0068837058632976985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40196500844760147,0.4158206939119304,0.16999988806711494,0.009298957678309417,0.0029154518950437304,0.0,0.0,0.0,0.0,0.0,0.2581109299320268,0.5483190186181909,0.17992536280509364,0.008202511773940343,0.005442176870748298,0.0,0.0,0.0,0.0,0.0,0.21313026034151325,0.5057904340206735,0.21948987965763095,0.048034718382857625,0.013554707597324639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26781552219885446,0.5364697257349055,0.19451427187416317,0.0012004801920768306,0.0,0.0,0.0,0.0,0.0,0.0,0.27094746007837556,0.5456171668940988,0.1786734682656209,0.0047619047619047615,0.0,0.0,0.0,0.0,0.0,0.0,0.10837247749407347,0.22578369579775404,0.07176302282134087,0.3424313140612818,0.2324284760611923,0.019221013764357413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5335043358002541,0.4383343996939435,0.028161264505802315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5721187694279563,0.40390830806970945,0.023972922502334265,0.0,0.0,0.01062886689236257,0.2900808056127188,0.311338539397444,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.8500301946967097,80.61795698619221,86.31801737558564,1.1961605243444544,32.232410904226974,34.62473195291589,8.41987083014228,0.29760827298615194,8.122262557156127,8.717479103128431
Radiation Oncology,29,0.3027078186446246,0.043280455614862094,50,2.4112660221488e-05,0.00011064241163835646,50,1.0,0.0,50,0.0,0.0,50,86.29971050465812,11.6465538454912,50,37.36,4.10952105059776,50,0.7637987012987013,0.2167316017316017,0.019469696969696967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7263349428349428,0.2541095016095016,0.01955555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43775746475746474,0.44348282273282275,0.1138708236208236,0.002666666666666666,0.0022222222222222222,0.0,0.0,0.0,0.0,0.0,0.2792088973118385,0.5181555111555112,0.19498407638113519,0.0076515151515151505,0.0,0.0,0.0,0.0,0.0,0.0,0.2471700055190767,0.5181000076634752,0.16981588913322657,0.0552789224019874,0.009635175282234103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2567784412010418,0.5640681605975724,0.17593702393237995,0.003216374269005846,0.0,0.0,0.0,0.0,0.0,0.0,0.26812414503281373,0.5276090002189073,0.20022645070787484,0.004040404040404038,0.0,0.0,0.0,0.0,0.0,0.0,0.11975488967516829,0.20065938129637817,0.07365273477812176,0.324171974052779,0.25083291562238924,0.03092810457516339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347202734486016,0.4197834848330204,0.04549624171837793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5567741053236409,0.39982229990511725,0.043403594771241824,0.0,0.0,0.01199673023398005,0.2907110884106445,0.31470454887860466,3.066851182607557e-05,-6.555851604587573e-06,5.4781172047563577e-05,0.0,1.0,1.0,0.0,0.0,0.0,3.2282600230276266,83.07145048163049,89.52797052768575,1.139101119304164,36.220898880695835,38.499101119304164,8.778526740694113,0.34790517678542143,8.43062156390869,9.126431917479536
Radiation Oncology,30,0.28502505157323094,0.03621999341336532,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,90.04800824405109,10.295970880941445,50,38.76,3.6115461102030033,50,0.7868388441623736,0.20730256997904056,0.005858585858585858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7473823398823398,0.2444125319125319,0.008205128205128203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4612711749035278,0.44814528282175337,0.08933354227471874,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.31631468041762156,0.5457232816203405,0.13343822843822842,0.004523809523809522,0.0,0.0,0.0,0.0,0.0,0.0,0.26548903873903873,0.5099950604950605,0.16143059718059719,0.043197413697413686,0.019887889887889882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2949425278883483,0.5246621455599784,0.17574453290087963,0.0046507936507936476,0.0,0.0,0.0,0.0,0.0,0.0,0.2545032496668316,0.5483857136641496,0.19379702700718313,0.003314009661835746,0.0,0.0,0.0,0.0,0.0,0.0,0.1060035382574082,0.23900201217023803,0.0616116842618054,0.33725420648808724,0.24215470261331073,0.013973856209150324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266173756583973,0.42924055571191794,0.04414206862968472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5538337000117185,0.41301855317025593,0.03314774681802545,0.0,0.0,0.010039669959192098,0.27498538161403885,0.295064721532423,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.853897524894667,87.19411071915643,92.90190576894575,1.001069508076237,37.75893049192376,39.76106950807623,8.550751547196928,0.30119009877576297,8.249561448421165,8.85194164597269
Radiology-Diagnostic,1,0.9995353868867342,0.0011922091037681892,50,0.05523567084939219,0.007543480494124162,50,0.9992646668633359,0.001300956933595977,50,0.000735333136664026,0.001300956933595937,50,1002.5281335493117,111.14502122014083,50,1.18,1.9555259222656858,50,0.8127202750834028,0.179525326602425,0.007754398314172029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8242089193141376,0.16835277991255773,0.007438300773304543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3699804828292382,0.08844587961919126,0.2566151479682687,0.2593833269494619,0.025575162633839795,0.0,0.0,0.0,0.0,0.0,0.000646535036778938,0.0,0.46275471613124497,0.4906728218178676,0.04592592701410848,0.0,0.0,0.0,0.0,0.0,0.000300751879699248,0.0,0.46199705156644993,0.46133152091160284,0.05210520362842834,0.02033473504036108,0.003620659454078618,0.000310077519379844,0.0,0.0,0.0,0.00015151515151515,0.000145985401459854,0.00015151515151515,0.0,0.8053697559807347,0.18569112575138655,0.008490102563388531,0.0,0.0,0.0,0.0,0.0008399068449471641,0.0,0.0,0.8042334927404541,0.18580142890305054,0.009125171511548175,0.0,0.0,0.0,0.000158730158730158,0.00016260162601626,0.0009705544517074421,0.0,0.37436155166516316,0.07928052157907589,0.26289030603202496,0.2585552839659263,0.023620450521355734,0.0,0.0,0.0,0.0,0.0,0.0008485260503626379,0.0,0.4570155207953123,0.49186345811956156,0.05027249503476336,0.0,0.0,0.0,0.0,0.0,0.0018586822278046581,0.0,0.46483030927479513,0.4846630587181715,0.04864794977922867,0.0003304635036117946,0.9992049233831224,0.9998658503903459,0.002090946114768308,0.05314472473462388,0.0573266169641605,0.00036060686415273,0.9989040599991832,0.9996252737274887,0.0003606068641527188,0.0003747262725113072,0.0010959400008167448,30.807828094354644,971.7203054549572,1033.3359616436665,0.5420441310446964,0.6379558689553035,1.7220441310446963,0.9995353868867342,0.0003304635036117946,0.9992049233831224,0.9998658503903459
Radiology-Diagnostic,2,0.9936002748820519,0.004968944010460237,50,0.044411564564507594,0.008480676242924541,50,1.0,0.0,50,0.0,0.0,50,950.374731953572,89.74095534182496,50,0.02,0.14142135623730948,50,0.8578183265024295,0.1418596123059441,0.000322061191626408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8634103996704097,0.13628190802189802,0.000307692307692306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850034388337524,0.07557321144694105,0.24329229397394986,0.2885839034403018,0.007547152305054758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529045638908608,0.5378450368730381,0.009250399236101069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4539149907524845,0.5118230559931164,0.012018707745724853,0.019326876547249756,0.0029163689614244404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8610192711087457,0.13866641852517517,0.000314310366079132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520090534321286,0.147495035213545,0.000495911354326244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39526061030748016,0.06712815658653824,0.24046929365892325,0.28815904627458944,0.008982893172468783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4587979499996855,0.5299873590650028,0.011214690935311737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4557957833404771,0.5288997967069876,0.015304419952535207,0.0013773210100120233,0.99222295387204,0.9949775958920639,0.0023507235227244816,0.04206084104178311,0.046762288087232075,0.0,1.0,1.0,0.0,0.0,0.0,24.87492372436651,925.4998082292054,975.2496556779386,0.039199999999999985,-0.019199999999999984,0.05919999999999999,1.9872005497641039,0.0027546420200240465,1.98444590774408,1.9899551917841278
Radiology-Diagnostic,3,0.9617607930964382,0.016928728155999717,50,0.02812730616341417,0.0072930366568045735,50,1.0,0.0,50,0.0,0.0,50,836.2912969368383,64.88427868877078,50,0.62,1.3384425917567668,50,0.9102718189360465,0.08972818106395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9149767387450878,0.0850232612549122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42318589226408393,0.03536003793819506,0.2626072570556132,0.27884681274210765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48730677226779373,0.5112654026836916,0.0014278250485146998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698123264123283,0.5050772648805929,0.0014631724583795199,0.02060207923714782,0.0030451570115514357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9080645515011949,0.09193544849880507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220997661768219,0.07790023382317811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41110369426034965,0.04942786700269039,0.25092081590295306,0.2877732164775108,0.000774406356495904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48925104803458663,0.5092926934474036,0.001456258518009684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4836187470951063,0.513794434392809,0.002586818512084652,0.004692404042580647,0.9570683890538576,0.9664531971390189,0.002021526624783684,0.026105779538630483,0.030148832788197855,0.0,1.0,1.0,0.0,0.0,0.0,17.98500447366522,818.3062924631731,854.2763014105035,0.37099735848116216,0.24900264151883783,0.9909973584811622,2.8852823792893147,0.01407721212774194,2.871205167161573,2.8993595914170567
Radiology-Diagnostic,4,0.9030934378649961,0.04221432792605707,50,0.01916459942199865,0.008275504316510687,50,1.0,0.0,50,0.0,0.0,50,631.5346448173575,67.16448623199665,50,1.2,1.9272482233188637,50,0.6965779742310242,0.29419035839668306,0.009077821218446499,0.000153846153846152,0.0,0.0,0.0,0.0,0.0,0.0,0.6997021742647469,0.29086146816002517,0.00876644444019241,0.0006699131350355339,0.0,0.0,0.0,0.0,0.0,0.0,0.46935920563003664,0.400750840848154,0.11427641130341566,0.015293542218393609,0.00032,0.0,0.0,0.0,0.0,0.0,0.2592543202990169,0.5195088328429451,0.20191459591665328,0.01867656893977038,0.000645682001614204,0.0,0.0,0.0,0.0,0.0,0.26289827212310085,0.5024428596229654,0.20455177419433837,0.028295397931938568,0.001811696127656642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41324812141586614,0.5131479646981273,0.07091171921426512,0.0026921946717413936,0.0,0.0,0.0,0.0,0.0,0.0,0.429475590841619,0.4884478007837809,0.0752224809619953,0.006351302553847585,0.0005028248587570601,0.0,0.0,0.0,0.0,0.0,0.18875678765833076,0.24411833290138174,0.026757674922893174,0.44424909578947935,0.08993110595686173,0.006187002771053116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088138589185632,0.1831752321319894,0.008010908949447391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7922073027236876,0.194680963574566,0.013111733701746371,0.0,0.0,0.011701214715581058,0.891392223149415,0.9147946525805771,0.0022938527662177545,0.016870746655780894,0.021458452188216404,0.0,1.0,1.0,0.0,0.0,0.0,18.617045758465693,612.9175990588918,650.1516905758232,0.5342059527934897,0.6657940472065103,1.7342059527934897,3.6123737514599843,0.04680485886232423,3.56556889259766,3.6591786103223085
Radiology-Diagnostic,5,0.8236237528513801,0.04974067606619541,50,0.01095891523249134,0.005620645345851985,50,1.0,0.0,50,0.0,0.0,50,443.4707054585375,73.04948305640991,50,2.84,2.4773257470794703,50,0.7455290097542683,0.25300834253111903,0.0014626477146126781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7433752400050406,0.2543581584100969,0.0022666015848624497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47137499612416617,0.4098509605132347,0.11390914726413685,0.004864896098462118,0.0,0.0,0.0,0.0,0.0,0.0,0.2294731368986576,0.552223553200834,0.20668814149981735,0.011615168400690976,0.0,0.0,0.0,0.0,0.0,0.0,0.210970669787225,0.5583141216417767,0.20437425792126576,0.02468597371070631,0.001654976939026146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42638665410435506,0.5100544385828574,0.060471387046885414,0.003087520265902106,0.0,0.0,0.0,0.0,0.0,0.0,0.417906979162034,0.5145918475932711,0.06395169653939506,0.003549476705299764,0.0,0.0,0.0,0.0,0.0,0.0,0.18932210241219008,0.24272181411869143,0.020963436988878453,0.43741467572428794,0.10211168290239733,0.007466287853554617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027325447298366,0.18275410967169797,0.01451334559846539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8058157118530758,0.18386991725649865,0.010314370890425558,0.0,0.0,0.01378741198410639,0.8098363408672737,0.8374111648354865,0.001557963403969046,0.009400951828522294,0.012516878636460387,0.0,1.0,1.0,0.0,0.0,0.0,20.248283653892827,423.2224218046447,463.71898911243034,0.6866796633074259,2.153320336692574,3.5266796633074255,4.1181187642569,0.06893705992053195,4.049181704336369,4.187055824177433
Radiology-Diagnostic,6,0.7549195195788221,0.06486040930250114,50,0.006698483038761506,0.0037358587036072717,50,1.0,0.0,50,0.0,0.0,50,322.7604988600681,69.85603089865873,50,5.1,3.8239310898069063,50,0.7753377534205832,0.2236558753611811,0.0010063712182356202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7790904308780086,0.21979641401306463,0.001113155108926776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45883122948846655,0.4073897861335835,0.13039545747072034,0.0033835269072295,0.0,0.0,0.0,0.0,0.0,0.0,0.17838648963995887,0.5949010390680227,0.21860787750205554,0.008104593789962804,0.0,0.0,0.0,0.0,0.0,0.0,0.17639081252112054,0.577477351560423,0.21871185430749324,0.02434423214058695,0.003075749470376248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40680470081246417,0.5204435292573967,0.06911487369749993,0.003306317720242436,0.000330578512396694,0.0,0.0,0.0,0.0,0.0,0.4096609813560803,0.5186062214284594,0.06785697011569543,0.003875827099764898,0.0,0.0,0.0,0.0,0.0,0.0,0.18939173816042879,0.23633228160530867,0.03101003223597879,0.43594704871305096,0.09806775355838053,0.009251145726852044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7983572096759805,0.18860786697525142,0.013034923348768048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7960705325743922,0.19306684958386466,0.010862617841743081,0.0,0.0,0.017978388217346767,0.7369411313614753,0.7728979077961688,0.0010355272009671907,0.005662955837794316,0.0077340102397286965,0.0,1.0,1.0,0.0,0.0,0.0,19.36310387684568,303.3973949832224,342.12360273691377,1.059939620921871,4.040060379078128,6.159939620921871,4.529517117472933,0.10787032930408061,4.421646788168852,4.637387446777013
Radiology-Diagnostic,7,0.6681898608751089,0.06602342180137792,50,0.0032933736659058223,0.0023810249118312397,50,1.0,0.0,50,0.0,0.0,50,224.08909217104295,50.12899310536921,50,8.02,3.5599243284780355,50,0.8112435511290055,0.18875644887099455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8144444967952318,0.1851951428444079,0.00036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4609435304951308,0.4205859959019665,0.11637572496124593,0.002094748641656672,0.0,0.0,0.0,0.0,0.0,0.0,0.17633611694884685,0.6093867270741616,0.2115557361361892,0.002721419840802224,0.0,0.0,0.0,0.0,0.0,0.0,0.16574974290109654,0.6080861247009655,0.21134882493207344,0.012262713689811935,0.0022495634730221982,0.000303030303030302,0.0,0.0,0.0,0.0,0.0,0.0,0.4069907764380046,0.5306264015257156,0.06060368814990465,0.001779133886375064,0.0,0.0,0.0,0.0,0.0,0.0,0.4064908620664366,0.5279915294718804,0.06099806770600453,0.004519540755678286,0.0,0.0,0.0,0.0,0.0,0.0,0.1974244507649353,0.23495063682178785,0.02715125175526396,0.4353659356172059,0.0957480224304364,0.009359702610370422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8158574166918988,0.17290114390575947,0.011241439402341593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7992375901145443,0.18972517421157062,0.011037235673884926,0.0,0.0,0.018300758834974475,0.6498891020401344,0.6864906197100834,0.0006599864336413486,0.0026333872322644738,0.003953360099547171,0.0,1.0,1.0,0.0,0.0,0.0,13.89504797587322,210.19404419516974,237.98414014691616,0.9867606802056919,7.0332393197943075,9.00676068020569,4.677329026125762,0.12810531184482132,4.549223714280941,4.805434337970584
Radiology-Diagnostic,8,0.5907814667734052,0.05780255122684133,50,0.0015187583071654075,0.0012967628978733613,50,1.0,0.0,50,0.0,0.0,50,173.4807212718002,30.315026189609124,50,16.92,7.204986935081416,50,0.732474174461357,0.2662534792735291,0.001272346265113862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7458470358916931,0.2534391447843958,0.000713819323911066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4743007415966528,0.4538189476099481,0.07136683197440032,0.000513478818998716,0.0,0.0,0.0,0.0,0.0,0.0,0.2776290697504304,0.5952793737973683,0.12592414543555822,0.001167411016643046,0.0,0.0,0.0,0.0,0.0,0.0,0.26411717271883306,0.5811370066321864,0.14139389560360946,0.013351925045371022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4531722845072843,0.5376974596065951,0.009130255886120655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4837638799582208,0.503983015233091,0.01225310480868825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22206082265863558,0.23230723440953638,0.004531292767136096,0.4772805534678602,0.06366261638187096,0.00015748031496062802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8881070125833478,0.11172905299042275,0.000163934426229508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8708457766259455,0.12867035240631253,0.000483870967741934,0.0,0.0,0.01602204976941386,0.5747594170039912,0.606803516542819,0.00035944433676152985,0.0011593139704038776,0.0018782026439269374,0.0,1.0,1.0,0.0,0.0,0.0,8.402896551483996,165.07782472031622,181.8836178232842,1.9971204871013668,14.922879512898636,18.917120487101368,4.726251734187241,0.12817639815531087,4.59807533603193,4.854428132342552
Radiology-Diagnostic,9,0.5559400698729016,0.06821123991123218,50,0.001227272077069667,0.001345420550016091,50,1.0,0.0,50,0.0,0.0,50,162.66446406512625,18.00333328685905,50,24.62,6.691115034742959,50,0.7504394119317304,0.24879779398629043,0.0007627940819791401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543817977248337,0.2436094386743019,0.002008763600864328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4483148288566695,0.45317281741962495,0.09573775325090582,0.002452019827638352,0.00032258064516128994,0.0,0.0,0.0,0.0,0.0,0.2360519762065924,0.5892254161298339,0.16973638393025278,0.004986223733320726,0.0,0.0,0.0,0.0,0.0,0.0,0.24434738506084341,0.5713668242428205,0.1674837967611992,0.015964466572604367,0.000837527362532504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418484906456878,0.5388428115470163,0.019308697807295862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43095412363116004,0.5434840702368064,0.025406767372343576,0.000155038759689922,0.0,0.0,0.0,0.0,0.0,0.0,0.20381808562061096,0.2450332806509164,0.01018832118512325,0.45831893930321077,0.08264137324013848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456286655445298,0.15277508738192894,0.0015962470735412181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855772408926923,0.14406498944706073,0.00016260162601626,0.0,0.0,0.0189071910753949,0.5370328787975067,0.5748472609482964,0.00037293154982993203,0.000854340527239735,0.001600203626899599,0.0,1.0,1.0,0.0,0.0,0.0,4.990269388031015,157.67419467709524,167.65473345315726,1.8546824633882748,22.765317536611725,26.474682463388277,5.003460628856114,0.1701647196785541,4.8332959091775605,5.173625348534667
Radiology-Diagnostic,10,0.48181651022195565,0.0654229702903926,50,0.00048545133148726957,0.0006967151058649613,50,1.0,0.0,50,0.0,0.0,50,160.0757088253622,13.196635115423978,50,30.62,8.63757808080719,50,0.8118520810072394,0.18730280876099112,0.0008451102317693599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8157798187989047,0.18386142959234356,0.000358751608751608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883501932877106,0.4364030558053015,0.07441333415285432,0.000833416754133566,0.0,0.0,0.0,0.0,0.0,0.0,0.22982416438907766,0.6440778413421279,0.12444117182451819,0.00165682244427622,0.0,0.0,0.0,0.0,0.0,0.0,0.22668752741742648,0.6251470133050372,0.13032566600759873,0.017227931848915752,0.000611861421021724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45867523372871555,0.5263401918252533,0.014984574446031152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4625583919971035,0.5226742484518925,0.014767359551003991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23058538075504253,0.22452977209730487,0.0034254869806713438,0.468875994395555,0.07258336577142614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8721666246907334,0.12716719773360438,0.000666177575662186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775313405101118,0.12229008806131672,0.000178571428571428,0.0,0.0,0.018134322167579434,0.4636821880543762,0.4999508323895351,0.00019311957455758926,0.00029233175692968034,0.0006785709060448588,0.0,1.0,1.0,0.0,0.0,0.0,3.6579206301526384,156.41778819520957,163.73362945551483,2.394214493315083,28.225785506684918,33.01421449331508,4.818165102219557,0.18134322167579434,4.636821880543762,4.999508323895351
Radiology-Diagnostic,11,0.4579846549208218,0.06011154773260825,50,0.0003048412283771981,0.0003668274280808326,50,1.0,0.0,50,0.0,0.0,50,164.57714406868945,15.708377308996083,50,39.68,9.22383779527098,50,0.8286101527003277,0.17103270444252938,0.000357142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832536988042154,0.16746301195784594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714991151438831,0.44885106101122124,0.07869407382938014,0.00095575001551542,0.0,0.0,0.0,0.0,0.0,0.0,0.20836371697294692,0.6480315424343988,0.14299894436596305,0.000605796226691172,0.0,0.0,0.0,0.0,0.0,0.0,0.20703139611417992,0.6305982178082098,0.1469411188132014,0.014816159441998687,0.000613107822410146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4527506490677544,0.5291606763041798,0.018088674628065668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4398187862257721,0.5454056889834219,0.01477552479080596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20674089257418327,0.23977344328952693,0.011566111342780506,0.47262369577649,0.06914201086317306,0.000153846153846152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466580456383871,0.15259707559907112,0.000744878762541804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569929201340039,0.14300707986599615,0.0,0.0,0.0,0.016662070947503684,0.44132258397331814,0.47464672586832546,0.0001016793754731015,0.0002031618529040966,0.0004065206038502996,0.0,1.0,1.0,0.0,0.0,0.0,4.354140045718185,160.22300402297125,168.93128411440765,2.556717395411546,37.123282604588454,42.236717395411546,5.03783120412904,0.18328278042254054,4.8545484237064995,5.22111398455158
