program,signals,p_int_given_signal_mean,p_int_given_signal_std,p_int_given_signal_count,p_int_given_nosignal_mean,p_int_given_nosignal_std,p_int_given_nosignal_count,pct_matches_from_signal_mean,pct_matches_from_signal_std,pct_matches_from_signal_count,pct_match_from_nosignal_mean,pct_match_from_nosignal_std,pct_match_from_nosignal_count,reviews_per_program_mean,reviews_per_program_std,reviews_per_program_count,unfilled_positions_mean,unfilled_positions_std,unfilled_positions_count,p1_a1,p1_a2,p1_a3,p1_a4,p1_a5,p1_a6,p1_a7,p1_a8,p1_a9,p1_a10,p2_a1,p2_a2,p2_a3,p2_a4,p2_a5,p2_a6,p2_a7,p2_a8,p2_a9,p2_a10,p3_a1,p3_a2,p3_a3,p3_a4,p3_a5,p3_a6,p3_a7,p3_a8,p3_a9,p3_a10,p4_a1,p4_a2,p4_a3,p4_a4,p4_a5,p4_a6,p4_a7,p4_a8,p4_a9,p4_a10,p5_a1,p5_a2,p5_a3,p5_a4,p5_a5,p5_a6,p5_a7,p5_a8,p5_a9,p5_a10,p6_a1,p6_a2,p6_a3,p6_a4,p6_a5,p6_a6,p6_a7,p6_a8,p6_a9,p6_a10,p7_a1,p7_a2,p7_a3,p7_a4,p7_a5,p7_a6,p7_a7,p7_a8,p7_a9,p7_a10,p8_a1,p8_a2,p8_a3,p8_a4,p8_a5,p8_a6,p8_a7,p8_a8,p8_a9,p8_a10,p9_a1,p9_a2,p9_a3,p9_a4,p9_a5,p9_a6,p9_a7,p9_a8,p9_a9,p9_a10,p10_a1,p10_a2,p10_a3,p10_a4,p10_a5,p10_a6,p10_a7,p10_a8,p10_a9,p10_a10,p_int_given_signal_ci,p_int_given_signal_lower,p_int_given_signal_upper,p_int_given_nosignal_ci,p_int_given_nosignal_lower,p_int_given_nosignal_upper,pct_matches_from_signal_ci,pct_matches_from_signal_lower,pct_matches_from_signal_upper,pct_match_from_nosignal_ci,pct_match_from_nosignal_lower,pct_match_from_nosignal_upper,reviews_per_program_ci,reviews_per_program_lower,reviews_per_program_upper,unfilled_positions_ci,unfilled_positions_lower,unfilled_positions_upper,expect_int_per_signal_mean,expect_int_per_signal_ci,expect_int_per_signal_lower,expect_int_per_signal_upper
Transitional (PGY-1 Only),19,0.21875368681369534,0.03189007205566307,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,422.34446368295147,51.04026896470867,50,562.1,46.0953979729616,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835586283379939,0.016441371662006047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6627083439821614,0.3372916560178386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17645170012016315,0.8214549958124973,0.0020933040673396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026338758285099555,0.9109670108039916,0.06269423091090875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004006704234856522,0.7456433679162146,0.2503499278489289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017094017094017,0.5389450846449535,0.46030003357826693,0.000583941605839416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33508383129460645,0.6522532414306883,0.012662927274705202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19239331690484085,0.7523816189699463,0.05522506412521288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005077008755651,0.7806527470081263,0.11883955211630859,0.0,0.0,0.0,0.0,0.0,0.0,0.008839476991610097,0.20991420982208525,0.22759316380530542,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.147640757024067,408.1968229259274,436.49210443997555,12.776992447364123,549.3230075526359,574.8769924473642,4.156320049460211,0.16795006284059183,3.98836998661962,4.324270112300803
Transitional (PGY-1 Only),20,0.21119617096190882,0.026173176496140683,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,435.0667960086615,50.34976935504063,50,593.78,50.97429924651706,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9878905756179279,0.012109424382072067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551302589839433,0.34486974101605666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15620790746407362,0.8436797329853646,0.000112359550561796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020976768349080882,0.9342208956588037,0.04480233599211535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002387030668647066,0.7712475191959804,0.22636545013537243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007578747628083479,0.5259946694803492,0.4732474557568424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3045514712321726,0.6952667105860093,0.00018181818181818002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19405449590568882,0.7867265816390585,0.01921892245525264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08603917158960098,0.8573387904505744,0.056622037959824595,0.0,0.0,0.0,0.0,0.0,0.0,0.007254834389560467,0.20394133657234836,0.21845100535146927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.956244030114117,421.1105519785474,449.02304003877566,14.129354884070256,579.6506451159297,607.9093548840702,4.223923419238177,0.14509668779120935,4.078826731446967,4.369020107029385
Transitional (PGY-1 Only),21,0.1990286615456191,0.0269355466906854,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,463.77861699908846,52.94138807221975,50,629.1,46.31888141471255,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9885815450278607,0.011418454972139367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802183653003216,0.3197816346996784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16540864410482187,0.8328921449593024,0.0016992109358756702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02415759565585997,0.9276344639943247,0.048207940349815306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002580182843597378,0.8006097976652425,0.19681001949116003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000240963855421686,0.6278885368920853,0.3718704992524929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42187443891844467,0.5775101764661708,0.000615384615384614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669121644087312,0.7144540543316917,0.018633781259576983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15274601116790745,0.7976773895210394,0.04957659931105309,0.0,0.0,0.0,0.0,0.0,0.0,0.007466152626220602,0.1915625089193985,0.2064948141718397,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.674604088427714,449.10401291066074,478.45322108751617,12.838938896964965,616.2610611030351,641.9389388969649,4.179601892458001,0.15678920515063263,4.022812687307368,4.336391097608634
Transitional (PGY-1 Only),22,0.19576855197164988,0.026584701993938663,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,473.29565670330186,58.74487031539823,50,665.82,48.19420322497087,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839470928101417,0.016052907189858294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634822038916304,0.3651779610836961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14495059921909226,0.8540880861505316,0.000961314630376144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016352116874727807,0.9393039987091463,0.04434388441612584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033889942866868,0.7513318071370527,0.24527919857626046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5706044231514441,0.42939557684855584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200693111967536,0.5650597355469913,0.002933333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28788881615188805,0.7051139590562525,0.006997224791859388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15180054394488324,0.8175100347574558,0.030689421297660897,0.0,0.0,0.0,0.0,0.0,0.0,0.007368903437849123,0.18839964853380076,0.203137455409499,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,16.283247294697425,457.0124094086044,489.5789039979993,13.358751582389715,652.4612484176104,679.1787515823897,4.3069081433762975,0.1621158756326807,4.144792267743616,4.4690240190089785
Transitional (PGY-1 Only),23,0.18144991159475765,0.024108236642063758,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,506.8630351155426,64.78620722647014,50,692.46,44.67031612667566,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905769357153261,0.009423064284673838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6972326436846344,0.30276735631536544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1772792306812388,0.82160965820765,0.00111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02392040923618756,0.9540428191137658,0.022036771650046725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024746779227203157,0.8711636319575478,0.12636169011973197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6971077983380737,0.3028922016619263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541891278800492,0.45810872119950796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3721976574906554,0.6242721672984426,0.0035301752109020102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2611724497105464,0.7223392634406085,0.01648828684884513,0.0,0.0,0.0,0.0,0.0,0.0,0.006682462263924887,0.17476744933083277,0.18813237385868253,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,17.957820451220027,488.90521466432256,524.8208555667626,12.381979912760308,680.0780200872397,704.8419799127604,4.173347966679426,0.1536966320702724,4.019651334609153,4.327044598749699
Transitional (PGY-1 Only),24,0.17839712187595683,0.022455328090056063,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,518.1266716716484,65.94587331101998,50,740.9,59.99124085724379,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899185185410007,0.010081481458999333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6573453356000118,0.3426546643999881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13667073664868254,0.8627747202635798,0.000554543087737568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013382310485104605,0.9570521549717742,0.029565534543121146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037542087542087404,0.8403937363344144,0.15923084279016472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017094017094017,0.6695161886037778,0.3303128712252821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108687939714991,0.4891312060285008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3803149511472913,0.6177701552356873,0.001914893617021276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2780245111727468,0.7143984802531027,0.007577008574150524,0.0,0.0,0.0,0.0,0.0,0.0,0.006224299388368983,0.17217282248758783,0.18462142126432582,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,18.279263490120545,499.84740818152784,536.405935161769,16.6287235830054,724.2712764169946,757.5287235830053,4.281530925022964,0.1493831853208556,4.132147739702108,4.43091411034382
Transitional (PGY-1 Only),25,0.16882785158519512,0.022534246280756714,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,544.4354261259653,70.40254037175553,50,747.14,49.60744266082397,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918011965850387,0.008198803414961346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085249177760862,0.29147508222391383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18790797026296746,0.811579209224212,0.000512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022163264456445717,0.9632099111761023,0.014626824367451966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00345407735164001,0.8939072309767666,0.1026386916715934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011588831233012098,0.7530739128493021,0.2457672040273966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144515075686369,0.3855484924313632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49684937100424587,0.5031506289957541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732475548568063,0.6267524451431937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006246174394787917,0.1625816771904072,0.17507402597998303,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.514588574174184,524.920837551791,563.9500147001395,13.75048156829425,733.3895184317057,760.8904815682943,4.220696289629878,0.15615435986969792,4.06454192976018,4.376850649499576
Transitional (PGY-1 Only),26,0.1552613498335447,0.020349311075526816,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,591.3177668833285,71.1788205723573,50,786.36,54.46015581531666,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971977611179597,0.00280223888204027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7874261929733501,0.21257380702664982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25273096644880255,0.7472690335511974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03343604958181627,0.965894504921152,0.000669445497031702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002375085164500578,0.9588123605936737,0.0388125542418257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8721043609621123,0.1278956390378877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7774102750627553,0.2225897249372447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6567062533121828,0.3432937466878172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660789364179545,0.4339210635820455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005640541254759975,0.14962080857878474,0.16090189108830466,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.729762467801155,571.5880044155274,611.0475293511297,15.095585028742668,771.2644149712573,801.4555850287427,4.036795095672162,0.14665407262375935,3.890141023048403,4.183449168295921
Transitional (PGY-1 Only),27,0.1512344164862596,0.019534807260977526,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,608.6426642301284,70.48239918917736,50,808.86,59.126640288762694,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9970962315249526,0.00290376847504725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783837090767067,0.216162909232933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24126672115590042,0.7587332788440996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388084731026903,0.960436612087349,0.0007549148099606801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004945206351046894,0.9609567192255604,0.03409807442339269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017146464646464622,0.8972369575053725,0.10104839602998107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.7895195052359507,0.21008049476404927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681484933288311,0.3185150667116891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5964933615937671,0.4035066384062329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00541477231589649,0.1458196441703631,0.1566491888021561,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.536724309018094,589.1059399211103,628.1793885391464,16.389068532409034,792.470931467591,825.2490685324091,4.0833292451290095,0.14619885252920525,3.937130392599804,4.229528097658214
Transitional (PGY-1 Only),28,0.15202127214216896,0.020895016793346884,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,611.5363973115332,79.30449019956755,50,837.28,54.69919224863437,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949816361153572,0.005018363884642808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709276049198099,0.29072395080190105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21278921913576598,0.7872107808642339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02941387661300605,0.9599172316726476,0.010668891714346257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036385929968284743,0.948911531581606,0.04744987542156544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001214737507906388,0.8658234733257549,0.13296178916633872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000909090909090908,0.7364668581047147,0.26262405098619435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5876011721541495,0.41239882784585047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185188102294841,0.48148118977051596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057918031624922895,0.14622946897967667,0.15781307530466124,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.982083177073275,589.5543141344599,633.5184804886064,15.16184254765891,822.118157452341,852.4418425476589,4.256595619980731,0.1621704885497841,4.094425131430947,4.418766108530515
Transitional (PGY-1 Only),29,0.1422788012768886,0.018948169484764146,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,645.245017520061,72.07342537875475,50,860.48,56.903154390524236,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9964684623665333,0.003531537633466744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7787104829372906,0.22128951706270936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24978163808811957,0.7502183619118804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03449613614834858,0.9644649028126904,0.001038961038961038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00232720824305603,0.9796008512948247,0.018071940462119372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211933892028756,0.07880661079712445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8354364621421756,0.16456353785782438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7448192415560086,0.2551807584439913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875612863693037,0.31243871363069625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005252164620429505,0.1370266366564591,0.14753096589731812,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.977734268834755,625.2672832512262,665.2227517888957,15.772749685454343,844.7072503145457,876.2527496854543,4.12608523702977,0.15231277399245563,3.9737724630373137,4.278398011022226
Transitional (PGY-1 Only),30,0.13832866362324592,0.01924343814823419,50,0.0,0.0,50,1.0,0.0,50,0.0,0.0,50,663.7064737853485,75.80331155867106,50,876.4,62.26375759785207,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971129702262351,0.002887029773764872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78887272550908,0.2111272744909198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26724438689738894,0.732755613102611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045212157566276445,0.9541628424337236,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005802423791518312,0.9738920762095675,0.0203054999989142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000634920634920634,0.9197527858984822,0.07961229346659718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833739909821663,0.16626009017833698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904132139930669,0.20958678600693312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181621555766382,0.28183784442336174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005334008918320436,0.13299465470492547,0.14366267254156637,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.011605970696895,642.6948678146516,684.7180797560454,17.258633086081872,859.1413669139181,893.6586330860819,4.149859908697378,0.16002026754961307,3.989839641147764,4.309880176246991
Vascular Surgery,1,0.9980025059423323,0.00457669181271366,49,0.0882207709346049,0.014101358188502902,49,0.952740181203319,0.016670572829905337,49,0.04725981879668097,0.01667057282990536,49,152.809604690519,19.27718810043248,49,13.0,4.760952285695233,49,0.26909887164989205,0.16592432510799857,0.1165364680670803,0.1054888988562458,0.08675644083807348,0.06030953173810316,0.06518719375862232,0.043488257773972055,0.0428016428016428,0.044408369408369404,0.18035405637446453,0.2013246957124508,0.1331261708812729,0.1162479810438994,0.09127125708758362,0.07452066074515053,0.06675722236946725,0.04950350103411327,0.054433548311099325,0.032460906440498274,0.1716192537621109,0.17422549106222573,0.15875077303648732,0.0902126218452749,0.10297434991312542,0.09411387931796095,0.08075286391612922,0.05685278440380481,0.04075963718820862,0.029738345554672085,0.23609587691220343,0.2020792699364128,0.1276123536327618,0.1045066611393142,0.08198281310526206,0.09160159568322833,0.05637520076295586,0.033213328621491886,0.0347677266044613,0.031765173601908295,0.20514915923079186,0.16515151515151513,0.15556954383484994,0.11497997467385221,0.0932900432900433,0.061508672733162524,0.06431369084430308,0.05065008687457667,0.057672203080366344,0.03171511028653886,0.1622603586889301,0.15281725077643443,0.16250569158732422,0.10104340104340104,0.10331595841799922,0.0985434633393817,0.071483788320523,0.06303214925663905,0.04321494831698913,0.041782990252378006,0.21163677592249022,0.16791604087522455,0.14713976499690784,0.10158288423594546,0.1005852990546868,0.07724475071413846,0.07120402273463498,0.040794239773831606,0.0456062078511058,0.036290013841034245,0.19564347217408443,0.1700012006134455,0.11930235297582237,0.1232139176016727,0.10448825550866367,0.09404172924581086,0.060843578190516966,0.05153769133360969,0.05466370364329548,0.026264098713078297,0.16559092834603037,0.16914525383913137,0.1232661329600105,0.13034810993994667,0.10095063666492236,0.08029714050122212,0.07136939024694126,0.07283595089717539,0.05071951857666143,0.035476938027958434,0.2043017639956415,0.19575345289631002,0.12642901316370703,0.09720234414111964,0.07125334982477839,0.07424831404423239,0.054511588185057566,0.06485334393497658,0.05268943075065523,0.0587573990635215,0.0012814737075598247,0.9967210322347725,0.9992839796498921,0.003948380292780812,0.08427239064182408,0.09216915122738571,0.004667760392373495,0.9480724208109456,0.9574079415956925,0.004667760392373502,0.04259205840430747,0.051927579189054475,5.397612668121094,147.4119920223979,158.2072173586401,1.3330666399946653,11.666933360005334,14.333066639994666,0.9980025059423323,0.0012814737075598247,0.9967210322347725,0.9992839796498921
Vascular Surgery,2,0.9860406759750033,0.00963333812517556,50,0.07147038866879214,0.012645855188388318,50,0.9934648504605942,0.00841485462529675,50,0.006535149539405823,0.008414854625296737,50,149.58835947297774,15.443857103712226,50,4.54,3.381884512685621,50,0.31509113109113107,0.21246003996003995,0.16394222444222442,0.10428071928071928,0.06642268842268842,0.057214896214896206,0.034783216783216775,0.015007437007437006,0.020309246309246305,0.010488400488400487,0.2864266289266289,0.20106426906426905,0.15718048618048616,0.08193084693084693,0.08921350871350871,0.06224331224331224,0.05577505827505827,0.027379953379953376,0.020525252525252523,0.01826068376068376,0.258020535020535,0.2002204462204462,0.14687651237651236,0.13713214563214562,0.091499444999445,0.04627333777333776,0.05159568209568209,0.03207886557886558,0.020595959595959595,0.015707070707070704,0.23187867687867686,0.21464840714840716,0.1487100677100677,0.1328129648129648,0.09047008547008546,0.07263791763791763,0.035773115773115774,0.04761421911421912,0.012080808080808081,0.013373737373737373,0.19913053613053613,0.2003197358197358,0.1393216783216783,0.1519809634809635,0.08133954933954934,0.09056487956487956,0.056993006993006995,0.030538461538461535,0.03196775446775447,0.017843434343434342,0.18983211233211233,0.16964396714396712,0.17546164946164947,0.14513103563103563,0.09657808857808858,0.0621021756021756,0.06978205128205127,0.04484149184149183,0.02434149184149184,0.022285936285936284,0.15317316017316018,0.183005772005772,0.12927849927849927,0.11659379509379508,0.1250007215007215,0.11252236652236651,0.06898845598845599,0.052480519480519475,0.04066161616161616,0.018295093795093795,0.09681313131313131,0.14244300144300143,0.16274242424242424,0.12833333333333333,0.13246825396825396,0.10468542568542567,0.09342279942279941,0.06639249639249639,0.046584415584415576,0.026114718614718608,0.07159834609834609,0.13655649905649903,0.16255072705072704,0.13818226218226218,0.12694971694971693,0.11485542235542236,0.08152092352092351,0.07396436896436896,0.04591630591630591,0.0479054279054279,0.05461183261183261,0.10113059163059163,0.14553391053391052,0.17367316017316017,0.13454545454545452,0.122017316017316,0.10932683982683981,0.07623953823953823,0.03999206349206349,0.04292929292929292,0.00267022509579962,0.9833704508792037,0.988710901070803,0.003505252223384086,0.06796513644540805,0.07497564089217623,0.0023324787011525555,0.9911323717594416,0.9957973291617468,0.002332478701152552,0.004202670838253271,0.008867628240558374,4.280818785598692,145.30754068737906,153.86917825857643,0.9374105610670279,3.6025894389329722,5.477410561067028,1.9720813519500067,0.00534045019159924,1.9667409017584074,1.977421802141606
Vascular Surgery,3,0.9622254958518905,0.022287460634828306,50,0.06072051133418608,0.014729079396177564,50,0.9981561960630683,0.003979176171022373,50,0.00184380393693171,0.0039791761710223795,50,134.5081781013396,13.493568285386212,50,2.36,2.02796771700747,50,0.39513364413364416,0.2567482517482517,0.13573892773892773,0.09778399378399377,0.046590909090909086,0.028349650349650347,0.018040404040404037,0.008356643356643354,0.009090909090909089,0.004166666666666667,0.33066344766344763,0.23741691641691642,0.16938744588744586,0.0871163836163836,0.08112481962481961,0.030437451437451434,0.03771717171717172,0.009707070707070706,0.006166666666666666,0.010262626262626261,0.28040548340548344,0.23597008547008547,0.1681023421023421,0.1421843711843712,0.08866317016317016,0.03695188145188145,0.031546620046620046,0.006428571428571426,0.009747474747474746,0.0,0.26816761016761015,0.2547175602175602,0.17648767898767898,0.10739321789321789,0.07462626262626262,0.05062237762237762,0.04295887445887445,0.017669774669774665,0.003538461538461538,0.0038181818181818182,0.18075990675990675,0.20353818403818402,0.1846218781218781,0.1690042735042735,0.10954978354978355,0.06629076479076479,0.04600432900432899,0.023008658008658006,0.010333333333333332,0.006888888888888886,0.1371013431013431,0.17796237096237097,0.19649655899655896,0.19408241758241757,0.13035442335442335,0.08508513708513707,0.03891414141414141,0.02703391053391053,0.0076363636363636364,0.005333333333333332,0.08178515928515928,0.14367804417804417,0.19076229326229324,0.17746148296148295,0.13426878676878676,0.10158025308025306,0.07454750804750804,0.04539199689199689,0.03577894327894327,0.014745532245532244,0.06167338217338217,0.10431357531357531,0.17546864246864247,0.1795999555999556,0.1674255189255189,0.1396803196803197,0.09805339105339105,0.032891996891996886,0.022297258297258295,0.018595959595959596,0.023343434343434343,0.07333694083694083,0.13949999999999999,0.1429006549006549,0.15747785547785548,0.17765795315795316,0.11430325230325229,0.08665628815628816,0.05144366744366744,0.03337995337995338,0.014222222222222221,0.023882395382395383,0.12279292929292929,0.15555627705627706,0.17775541125541125,0.1527142857142857,0.14747258297258298,0.10852020202020202,0.050527417027417025,0.04655627705627705,0.006177768903723609,0.956047726948167,0.9684032647556141,0.004082692513295508,0.05663781882089057,0.06480320384748159,0.0011029713619938098,0.9970532247010745,0.999259167425062,0.0011029713619938116,0.0007408325749378984,0.0029467752989255215,3.740226305704127,130.76795179563547,138.24840440704375,0.5621239720915663,1.7978760279084336,2.9221239720915664,2.886676487555672,0.018533306711170826,2.868143180844501,2.9052097942668422
